40.24411,-104.86143,24.440945
40.241337,-104.8645,22.929134
40.238567,-104.86758,18.897638
40.235798,-104.87066,18.897638
40.233025,-104.87373,17.889763
40.230255,-104.87681,18.393702
40.227486,-104.87988,19.401575
40.224716,-104.88296,17.889763
40.221943,-104.88603,14.866141
40.219173,-104.889114,14.866141
40.216404,-104.89219,18.393702
40.21363,-104.89526,18.393702
40.21086,-104.89834,17.385826
40.20809,-104.90141,15.370079
40.205322,-104.904495,17.385826
40.20255,-104.90757,20.409449
40.19978,-104.910645,18.897638
40.19701,-104.91372,16.88189
40.194237,-104.916794,16.88189
40.191467,-104.91987,12.850393
40.188698,-104.92295,15.370079
40.18593,-104.926025,11.84252
40.183155,-104.9291,12.850393
40.180386,-104.932175,14.362205
40.177616,-104.93525,10.3307085
40.174843,-104.93833,15.370079
40.172073,-104.94141,12.850393
40.169304,-104.94448,11.84252
40.16653,-104.947556,11.84252
40.16376,-104.95063,11.338583
40.16099,-104.953705,9.322835
40.158222,-104.95679,7.3070865
40.15545,-104.95986,7.8110237
40.15268,-104.96294,7.3070865
40.14991,-104.96601,11.338583
40.147137,-104.969086,9.322835
40.144367,-104.97216,6.8031497
40.141598,-104.97524,10.834645
40.13883,-104.97832,8.3149605
40.136055,-104.98139,7.8110237
40.133286,-104.98447,8.818897
40.130516,-104.98754,5.2913384
40.127743,-104.99062,8.3149605
40.124973,-104.9937,8.818897
40.122204,-104.99677,9.826772
40.119434,-104.99985,8.3149605
40.11666,-105.00292,8.3149605
40.11389,-105.006,6.2992125
40.111122,-105.00908,8.3149605
40.10835,-105.01215,9.322835
40.10558,-105.01523,8.3149605
40.10281,-105.0183,9.322835
40.100037,-105.02138,7.8110237
40.097267,-105.02445,7.8110237
40.094498,-105.027534,9.322835
40.09173,-105.03061,7.3070865
40.088955,-105.03368,5.7952757
40.086185,-105.03676,7.3070865
40.083416,-105.03983,7.3070865
40.080643,-105.042915,6.2992125
40.077873,-105.04599,6.2992125
40.075104,-105.049065,6.2992125
40.072334,-105.05214,7.3070865
40.06956,-105.055214,6.2992125
40.06679,-105.05829,9.826772
40.064022,-105.06137,10.3307085
40.06125,-105.064445,7.3070865
40.05848,-105.06752,6.2992125
40.05571,-105.070595,5.7952757
40.05294,-105.07367,6.8031497
40.050167,-105.07675,6.8031497
40.047398,-105.07983,3.2755907
40.04463,-105.0829,5.2913384
40.041855,-105.085976,5.2913384
40.039085,-105.08905,4.7874017
40.036316,-105.092125,5.2913384
40.033543,-105.09521,5.2913384
40.030773,-105.09828,5.7952757
40.028004,-105.10136,6.2992125
40.025234,-105.10443,6.8031497
40.02246,-105.107506,6.8031497
40.01969,-105.11059,6.2992125
40.016922,-105.11366,7.3070865
40.01415,-105.11674,6.2992125
40.01138,-105.11981,6.2992125
40.00861,-105.12289,5.7952757
40.00584,-105.12596,6.2992125
40.003067,-105.12904,6.8031497
40.000298,-105.13212,6.8031497
39.997528,-105.13519,7.3070865
39.994755,-105.13827,7.3070865
39.991985,-105.14134,7.8110237
39.989216,-105.14442,6.8031497
39.986443,-105.1475,7.3070865
39.983673,-105.15057,8.3149605
39.980904,-105.15365,6.8031497
39.978134,-105.15672,5.7952757
39.97536,-105.1598,6.8031497
39.97259,-105.16288,6.8031497
39.969822,-105.165955,6.8031497
39.96705,-105.16903,6.2992125
39.96428,-105.172104,6.8031497
39.96151,-105.17518,4.7874017
39.95874,-105.17825,7.3070865
39.955967,-105.181335,4.7874017
39.953197,-105.18441,4.7874017
39.950428,-105.187485,5.7952757
39.947655,-105.19056,3.7795277
39.944885,-105.193634,4.2834644
39.942116,-105.19671,4.7874017
39.939346,-105.19979,4.2834644
39.936573,-105.202866,3.7795277
39.933804,-105.20594,1.7637795
39.931034,-105.209015,-0.2519685
39.92826,-105.21209,-1.7637795
39.92549,-105.21517,-2.7716537
39.92272,-105.21825,-1.2598425
39.91995,-105.22132,-3.7795277
39.91718,-105.224396,-1.7637795
39.91441,-105.22747,-2.7716537
39.91164,-105.230545,-3.2755907
39.908867,-105.23363,-3.2755907
39.906097,-105.2367,-3.2755907
39.903328,-105.23978,-1.2598425
39.900555,-105.24285,-3.7795277
39.897785,-105.245926,-3.7795277
39.895016,-105.24901,-2.7716537
39.892246,-105.25208,-5.7952757
39.889473,-105.25516,-6.2992125
39.886703,-105.25823,-4.7874017
39.883934,-105.26131,-9.826772
39.88116,-105.26438,-6.8031497
39.87839,-105.26746,-6.8031497
39.87562,-105.27054,-10.3307085
39.872852,-105.27361,-9.826772
39.87008,-105.27669,-7.8110237
39.86731,-105.27976,-8.3149605
39.86454,-105.282845,-8.3149605
39.861767,-105.28592,-9.322835
39.858997,-105.288994,-10.3307085
39.856228,-105.29207,-7.3070865
39.853455,-105.29514,-7.3070865
39.850685,-105.29822,-15.874016
39.847916,-105.3013,-9.322835
39.845146,-105.304375,-9.322835
39.842373,-105.30745,-9.322835
39.839603,-105.310524,-9.322835
39.836834,-105.3136,-12.850393
39.83406,-105.31667,-13.354331
39.83129,-105.319756,-9.322835
39.82852,-105.32283,-10.3307085
39.825752,-105.325905,-10.834645
39.82298,-105.32898,-11.338583
39.82021,-105.332054,-32.503937
39.81744,-105.33514,-13.354331
39.814667,-105.33821,-32.503937
39.811897,-105.341286,-22.425198
39.809128,-105.34436,-18.897638
39.806355,-105.347435,-32.503937
39.803585,-105.35051,-11.84252
39.800816,-105.35359,-32.503937
39.798046,-105.35667,-14.866141
39.795273,-105.35974,-17.385826
39.792503,-105.362816,-16.377953
39.789734,-105.36589,-9.322835
39.78696,-105.36897,-9.826772
39.78419,-105.37205,-32.503937
39.78142,-105.37512,-11.338583
39.778652,-105.3782,-32.503937
39.77588,-105.38127,-13.858268
39.77311,-105.384346,-32.503937
39.77034,-105.38743,-15.874016
39.767567,-105.3905,-17.385826
39.764797,-105.39358,-32.503937
39.762028,-105.39665,-15.874016
39.75926,-105.39973,-22.425198
39.756485,-105.4028,-23.433071
39.753716,-105.40588,-16.88189
39.750946,-105.40896,-10.834645
39.748173,-105.41203,-28.47244
39.745403,-105.41511,-12.346457
39.742634,-105.41818,-8.3149605
39.73986,-105.421265,-11.84252
39.73709,-105.42434,-10.834645
39.73432,-105.427414,-18.393702
39.731552,-105.43049,-32.503937
39.72878,-105.43356,-21.921259
39.72601,-105.43664,-11.84252
39.72324,-105.43972,-14.866141
39.720467,-105.442795,-32.503937
39.717697,-105.44587,-15.874016
39.714928,-105.448944,-14.362205
39.71216,-105.45202,-14.362205
39.709385,-105.4551,-26.96063
39.706615,-105.458176,-11.338583
39.703846,-105.46125,-14.866141
39.701073,-105.464325,-32.503937
39.698303,-105.4674,-16.88189
39.695534,-105.470474,-12.850393
39.692764,-105.47356,-32.503937
39.68999,-105.47663,-11.84252
39.68722,-105.479706,-32.503937
39.684452,-105.48278,-32.503937
39.68168,-105.485855,-21.417322
39.67891,-105.48893,-32.503937
39.67614,-105.49201,-32.503937
39.673367,-105.49509,-32.503937
39.670597,-105.49816,-32.503937
39.667828,-105.501236,-32.503937
39.66506,-105.50431,-12.850393
39.662285,-105.50739,-32.503937
39.659515,-105.51047,-15.874016
39.656746,-105.51354,-32.503937
39.653973,-105.51662,-16.88189
39.651203,-105.51969,-32.503937
39.648434,-105.522766,-32.503937
39.645664,-105.52585,-13.858268
39.64289,-105.52892,-32.503937
39.64012,-105.532,-14.362205
39.637352,-105.53507,-32.503937
39.63458,-105.53815,-32.503937
39.63181,-105.54123,-32.503937
39.62904,-105.544304,-14.362205
39.626266,-105.54738,-13.354331
39.623497,-105.55045,-32.503937
39.620728,-105.55353,-11.84252
39.617958,-105.5566,-11.84252
39.615185,-105.559685,-17.889763
39.612415,-105.56276,-16.377953
39.609646,-105.565834,-32.503937
39.606873,-105.56891,-32.503937
39.604103,-105.57198,-32.503937
39.601334,-105.57506,-14.866141
39.598564,-105.57814,-13.354331
39.59579,-105.581215,-32.503937
39.59302,-105.58429,-32.503937
39.590252,-105.587364,-19.401575
39.58748,-105.59044,-32.503937
39.58471,-105.59352,-32.503937
39.58194,-105.596596,-15.370079
39.57917,-105.59967,-21.417322
39.576397,-105.602745,-32.503937
39.573627,-105.60582,-9.826772
39.570858,-105.608894,-19.905512
39.568085,-105.61198,-32.503937
39.565315,-105.61505,-11.338583
39.562546,-105.618126,-12.346457
39.559772,-105.6212,-12.850393
39.557003,-105.624275,-21.921259
39.554234,-105.62736,-16.377953
39.551464,-105.63043,-32.503937
39.54869,-105.63351,-32.503937
39.54592,-105.63658,-32.503937
39.54315,-105.639656,-32.503937
39.54038,-105.64273,-13.354331
39.53761,-105.64581,-32.503937
39.53484,-105.64889,-32.503937
39.53207,-105.65196,-32.503937
39.529297,-105.65504,-13.354331
39.526527,-105.65811,-32.503937
39.523758,-105.66119,-23.433071
39.520985,-105.66427,-18.393702
39.518215,-105.66734,-32.503937
39.515446,-105.67042,-11.84252
39.512676,-105.67349,-32.503937
39.509903,-105.67657,-7.8110237
39.507133,-105.67965,-10.3307085
39.504364,-105.682724,-13.354331
39.50159,-105.6858,-32.503937
39.49882,-105.68887,-8.3149605
39.49605,-105.69195,-10.3307085
39.49328,-105.69502,-10.834645
39.49051,-105.698105,-11.84252
39.48774,-105.70118,-32.503937
39.48497,-105.704254,-15.370079
39.482197,-105.70733,-32.503937
39.479427,-105.7104,-11.338583
39.476658,-105.71348,-32.503937
39.473885,-105.71656,-14.362205
39.471115,-105.719635,-9.826772
39.468346,-105.72271,-32.503937
39.465576,-105.725784,-32.503937
39.462803,-105.72886,-32.503937
39.460033,-105.73194,-32.503937
39.457264,-105.735016,-8.818897
39.45449,-105.73809,-9.826772
39.45172,-105.741165,-32.503937
39.44895,-105.74424,-18.393702
39.44618,-105.747314,-6.8031497
39.44341,-105.7504,-16.377953
39.44064,-105.75347,-32.503937
39.43787,-105.756546,-32.503937
39.435097,-105.75962,-16.88189
39.432327,-105.762695,-9.322835
39.429558,-105.76578,-12.850393
39.426785,-105.76885,-9.826772
39.424015,-105.77193,-32.503937
39.421246,-105.775,-10.3307085
39.418476,-105.778076,-13.354331
39.415703,-105.78115,-15.370079
39.412933,-105.78423,-32.503937
39.410164,-105.78731,-32.503937
39.40739,-105.79038,-13.858268
39.40462,-105.79346,-32.503937
39.40185,-105.79653,-32.503937
39.399082,-105.79961,-32.503937
39.39631,-105.80269,-12.346457
39.39354,-105.80576,-12.346457
39.39077,-105.80884,-16.377953
39.387997,-105.81191,-32.503937
39.385227,-105.81499,-32.503937
39.382458,-105.81807,-9.826772
39.379684,-105.821144,-32.503937
39.376915,-105.82422,-32.503937
39.374146,-105.82729,-17.385826
39.371376,-105.83037,-32.503937
39.368603,-105.83344,-24.944881
39.365833,-105.836525,-32.503937
39.363064,-105.8396,-32.503937
39.36029,-105.842674,-32.503937
39.35752,-105.84575,-11.338583
39.35475,-105.84882,-32.503937
39.351982,-105.851906,-19.401575
39.34921,-105.85498,-32.503937
39.34644,-105.858055,-10.3307085
39.34367,-105.86113,-13.354331
39.340897,-105.864204,-32.503937
39.338127,-105.86728,-32.503937
39.335358,-105.87036,-17.889763
39.33259,-105.873436,-32.503937
39.329815,-105.87651,-10.834645
39.327045,-105.879585,-11.338583
39.324276,-105.88266,-11.84252
39.321503,-105.88574,-32.503937
39.318733,-105.88882,-13.354331
39.315964,-105.89189,-32.503937
39.31319,-105.894966,-32.503937
39.31042,-105.89804,-32.503937
39.30765,-105.901115,-32.503937
39.304882,-105.9042,-7.3070865
39.30211,-105.90727,-32.503937
39.29934,-105.91035,-11.84252
39.29657,-105.91342,-14.866141
39.293797,-105.9165,-9.826772
39.291027,-105.91957,-9.826772
39.288258,-105.92265,-32.503937
39.28549,-105.92573,-32.503937
39.282715,-105.9288,-32.503937
39.279945,-105.93188,-12.850393
39.277176,-105.93495,-14.866141
39.274403,-105.938034,-14.362205
39.271633,-105.94111,-12.850393
39.268864,-105.94418,-12.850393
39.26609,-105.94726,-14.362205
39.26332,-105.95033,-32.503937
39.26055,-105.95341,-32.503937
39.257782,-105.95649,28.976377
39.25501,-105.959564,-93.98425
39.25224,-105.96264,-93.98425
39.24947,-105.96571,28.976377
39.246696,-105.96879,-15.370079
39.243927,-105.97187,-32.503937
39.241158,-105.974945,-32.503937
39.238388,-105.97802,-12.346457
39.235615,-105.981094,-32.503937
39.232845,-105.98417,-14.362205
39.230076,-105.98724,-12.346457
39.227303,-105.990326,-9.826772
39.224533,-105.9934,-12.346457
39.221764,-105.996475,-32.503937
39.218994,-105.99955,-32.503937
39.21622,-106.002625,-32.503937
39.21345,-106.0057,-32.503937
39.210682,-106.00878,-32.503937
39.20791,-106.011856,-32.503937
40.44636,-104.63688,-32.0
40.44348,-104.639854,-32.503937
40.440605,-104.64283,-32.503937
40.437725,-104.645805,-32.503937
40.434845,-104.64878,-32.503937
40.43197,-104.65176,-20.409449
40.42909,-104.65473,2.2677166
40.42621,-104.65771,5.2913384
40.423332,-104.660675,6.2992125
40.420452,-104.66365,4.7874017
40.417572,-104.666626,2.2677166
40.414696,-104.6696,1.7637795
40.411816,-104.67258,6.2992125
40.408936,-104.67555,7.8110237
40.40606,-104.67853,6.8031497
40.40318,-104.6815,6.2992125
40.4003,-104.68448,9.826772
40.397423,-104.687454,9.322835
40.394543,-104.69043,8.3149605
40.391663,-104.693405,7.8110237
40.388786,-104.69638,9.826772
40.385906,-104.699356,11.338583
40.38303,-104.70233,4.7874017
40.38015,-104.70531,7.8110237
40.37727,-104.708275,9.322835
40.374393,-104.71125,6.8031497
40.371513,-104.714226,10.3307085
40.368633,-104.7172,11.338583
40.365757,-104.72018,11.84252
40.362877,-104.72315,12.850393
40.359997,-104.72613,10.834645
40.35712,-104.7291,10.3307085
40.35424,-104.73208,12.346457
40.35136,-104.735054,15.874016
40.348484,-104.73803,18.897638
40.345604,-104.741005,14.362205
40.342724,-104.74398,8.3149605
40.339848,-104.746956,15.874016
40.336967,-104.74993,11.338583
40.334087,-104.75291,13.858268
40.33121,-104.755875,13.858268
40.32833,-104.75885,14.866141
40.32545,-104.761826,15.874016
40.322575,-104.7648,14.866141
40.319695,-104.76778,11.84252
40.316814,-104.77075,15.874016
40.31394,-104.77373,15.874016
40.311058,-104.7767,13.354331
40.308178,-104.77968,17.385826
40.3053,-104.78265,15.874016
40.30242,-104.78563,20.409449
40.29954,-104.788605,22.425198
40.296665,-104.79158,15.874016
40.293785,-104.794556,14.866141
40.290905,-104.79753,16.377953
40.28803,-104.80051,16.88189
40.28515,-104.803474,19.401575
40.28227,-104.80645,18.897638
40.279392,-104.809425,16.377953
40.276512,-104.8124,19.401575
40.273636,-104.81538,18.393702
40.270756,-104.81835,20.409449
40.267876,-104.82133,22.425198
40.265,-104.8243,22.425198
40.26212,-104.82728,21.921259
40.25924,-104.83025,22.425198
40.256363,-104.83323,20.409449
40.253483,-104.836205,24.440945
40.250603,-104.83918,23.433071
40.247726,-104.842155,20.913385
40.244846,-104.84513,21.921259
40.241966,-104.84811,25.952755
40.23909,-104.851074,22.425198
40.23621,-104.85405,24.944881
40.23333,-104.857025,21.417322
40.230453,-104.86,20.409449
40.227573,-104.862976,17.889763
40.224693,-104.86595,19.905512
40.221817,-104.86893,18.897638
40.218937,-104.8719,17.889763
40.216057,-104.87488,17.889763
40.21318,-104.87785,21.921259
40.2103,-104.88083,13.354331
40.20742,-104.883804,14.866141
40.204544,-104.88678,16.88189
40.201664,-104.889755,18.393702
40.198784,-104.89273,16.377953
40.195908,-104.895706,13.354331
40.193027,-104.898674,16.377953
40.190147,-104.90165,15.370079
40.18727,-104.904625,15.370079
40.18439,-104.9076,14.866141
40.18151,-104.910576,14.866141
40.178635,-104.91355,13.858268
40.175755,-104.91653,15.370079
40.172874,-104.9195,13.858268
40.17,-104.92248,14.866141
40.167118,-104.92545,13.354331
40.164238,-104.92843,9.322835
40.16136,-104.931404,10.3307085
40.15848,-104.93438,8.818897
40.155605,-104.937355,9.826772
40.152725,-104.94033,8.818897
40.149845,-104.943306,4.7874017
40.14697,-104.94627,8.3149605
40.14409,-104.94925,4.2834644
40.14121,-104.952225,8.818897
40.138332,-104.9552,11.338583
40.135452,-104.958176,3.2755907
40.132572,-104.96115,8.818897
40.129696,-104.96413,4.7874017
40.126816,-104.9671,8.818897
40.123936,-104.97008,7.8110237
40.12106,-104.97305,8.3149605
40.11818,-104.97603,5.7952757
40.1153,-104.979004,6.2992125
40.112423,-104.98198,7.3070865
40.109543,-104.984955,7.3070865
40.106663,-104.98793,7.3070865
40.103786,-104.9909,7.3070865
40.100906,-104.99387,5.7952757
40.098026,-104.99685,10.3307085
40.09515,-104.999825,7.8110237
40.09227,-105.0028,8.3149605
40.08939,-105.005775,9.322835
40.086514,-105.00875,7.3070865
40.083633,-105.01173,5.2913384
40.080753,-105.0147,6.8031497
40.077877,-105.01768,6.2992125
40.074997,-105.02065,6.2992125
40.072117,-105.02363,6.2992125
40.06924,-105.0266,5.2913384
40.06636,-105.02958,3.2755907
40.06348,-105.032555,5.2913384
40.060604,-105.03553,5.2913384
40.057724,-105.0385,4.2834644
40.054844,-105.04147,4.2834644
40.051968,-105.04445,4.7874017
40.049088,-105.047424,5.7952757
40.04621,-105.0504,5.2913384
40.04333,-105.053375,3.7795277
40.04045,-105.05635,1.7637795
40.037575,-105.059326,4.2834644
40.034695,-105.0623,4.7874017
40.031815,-105.06528,5.2913384
40.02894,-105.06825,5.2913384
40.02606,-105.07123,4.7874017
40.02318,-105.0742,5.2913384
40.0203,-105.07718,5.2913384
40.01742,-105.080154,5.7952757
40.01454,-105.08313,6.2992125
40.011665,-105.0861,5.7952757
40.008785,-105.08907,6.2992125
40.005905,-105.09205,6.2992125
40.00303,-105.095024,5.2913384
40.00015,-105.098,5.7952757
39.99727,-105.100975,6.2992125
39.994392,-105.10395,4.7874017
39.991512,-105.106926,4.7874017
39.988632,-105.1099,5.2913384
39.985756,-105.11288,7.3070865
39.982876,-105.11585,7.3070865
39.979996,-105.11883,7.8110237
39.97712,-105.1218,8.818897
39.97424,-105.12478,10.3307085
39.97136,-105.127754,7.8110237
39.968483,-105.13073,7.8110237
39.965603,-105.1337,9.826772
39.962723,-105.13667,7.8110237
39.959846,-105.13965,9.322835
39.956966,-105.142624,7.8110237
39.954086,-105.1456,7.3070865
39.95121,-105.148575,8.3149605
39.94833,-105.15155,7.8110237
39.94545,-105.154526,6.2992125
39.942574,-105.1575,6.8031497
39.939693,-105.16048,5.2913384
39.936813,-105.16345,4.2834644
39.933937,-105.16643,5.7952757
39.931057,-105.1694,6.2992125
39.92818,-105.17238,4.7874017
39.9253,-105.175354,5.7952757
39.92242,-105.17833,4.7874017
39.919544,-105.1813,6.2992125
39.916664,-105.18427,1.7637795
39.913784,-105.18725,1.2598425
39.910908,-105.19022,1.2598425
39.908028,-105.1932,-0.2519685
39.905148,-105.196175,0.2519685
39.90227,-105.19915,-0.7559055
39.89939,-105.202126,-1.2598425
39.89651,-105.2051,-1.7637795
39.893635,-105.20808,-2.7716537
39.890755,-105.21105,-2.7716537
39.887875,-105.21403,-3.7795277
39.885,-105.217,-3.2755907
39.88212,-105.21998,-2.2677166
39.87924,-105.22295,-4.2834644
39.87636,-105.22593,-3.7795277
39.87348,-105.2289,-4.2834644
39.8706,-105.23187,-3.2755907
39.867725,-105.23485,-6.8031497
39.864845,-105.23782,-4.7874017
39.861965,-105.2408,-4.2834644
39.85909,-105.243774,-6.8031497
39.85621,-105.24675,-8.3149605
39.85333,-105.249725,-6.2992125
39.850452,-105.2527,-8.3149605
39.847572,-105.25568,-7.3070865
39.844692,-105.25865,-8.818897
39.841816,-105.26163,-7.3070865
39.838936,-105.2646,-7.3070865
39.836056,-105.26758,-9.826772
39.83318,-105.27055,-7.3070865
39.8303,-105.27353,-9.322835
39.82742,-105.2765,-7.8110237
39.824543,-105.27947,-12.346457
39.821663,-105.28245,-8.3149605
39.818783,-105.28542,-8.3149605
39.815907,-105.2884,-6.8031497
39.813026,-105.291374,-9.826772
39.81015,-105.29435,-6.8031497
39.80727,-105.297325,-8.818897
39.80439,-105.3003,-9.826772
39.801514,-105.303276,-9.826772
39.798634,-105.30625,-10.3307085
39.795753,-105.30923,-12.346457
39.792877,-105.3122,-13.354331
39.789997,-105.31518,-10.834645
39.787117,-105.31815,-16.377953
39.78424,-105.32112,-7.3070865
39.78136,-105.3241,-12.346457
39.77848,-105.32707,-8.3149605
39.775604,-105.33005,-12.346457
39.772724,-105.33302,-13.354331
39.769844,-105.336,-15.370079
39.766968,-105.338974,-13.354331
39.764088,-105.34195,-11.338583
39.761208,-105.344925,-12.346457
39.75833,-105.3479,-12.850393
39.75545,-105.350876,-25.448818
39.75257,-105.35385,-10.834645
39.749695,-105.35683,-12.346457
39.746815,-105.3598,-17.889763
39.743935,-105.36278,-12.346457
39.74106,-105.36575,-17.889763
39.73818,-105.36872,-8.818897
39.7353,-105.3717,-8.3149605
39.73242,-105.37467,-11.338583
39.72954,-105.37765,-12.850393
39.72666,-105.38062,-12.346457
39.723785,-105.3836,-13.858268
39.720905,-105.38657,-12.850393
39.718025,-105.38955,-11.84252
39.71515,-105.392525,-17.385826
39.71227,-105.3955,-16.377953
39.70939,-105.398476,-11.84252
39.706512,-105.40145,-16.377953
39.703632,-105.40443,-32.503937
39.700756,-105.4074,-23.433071
39.697876,-105.41038,-19.401575
39.694996,-105.41335,-12.850393
39.69212,-105.41632,-14.362205
39.68924,-105.4193,-13.858268
39.68636,-105.42227,-15.370079
39.683483,-105.42525,-32.503937
39.680603,-105.42822,-15.370079
39.677723,-105.4312,-32.503937
39.674847,-105.43417,-32.503937
39.671967,-105.43715,-32.503937
39.669086,-105.440125,-17.889763
39.66621,-105.4431,-32.503937
39.66333,-105.446075,-15.370079
39.66045,-105.44905,-32.503937
39.657574,-105.45203,-32.503937
39.654694,-105.455,-32.503937
39.651814,-105.45798,-11.84252
39.648937,-105.46095,-10.834645
39.646057,-105.46392,-32.503937
39.643177,-105.466896,-32.503937
39.6403,-105.46987,-32.503937
39.63742,-105.47285,-32.503937
39.63454,-105.47582,-32.503937
39.631664,-105.4788,-14.866141
39.628784,-105.48177,-32.503937
39.625904,-105.48475,-32.503937
39.623028,-105.487724,-23.433071
39.620148,-105.4907,-14.362205
39.617268,-105.493675,-14.866141
39.61439,-105.49665,-21.417322
39.61151,-105.499626,-32.503937
39.60863,-105.5026,-27.968504
39.605755,-105.50558,-32.503937
39.602875,-105.50855,-19.905512
39.599995,-105.51152,-26.456694
39.59712,-105.514496,-32.503937
39.59424,-105.51747,-19.401575
39.591362,-105.52045,-16.88189
39.58848,-105.52342,-18.393702
39.5856,-105.5264,-32.503937
39.582726,-105.52937,-14.362205
39.579845,-105.53235,-20.409449
39.576965,-105.535324,-32.503937
39.57409,-105.5383,-32.503937
39.57121,-105.541275,-32.503937
39.56833,-105.54425,-32.503937
39.565453,-105.547226,-32.503937
39.562572,-105.5502,-11.84252
39.559692,-105.55318,-32.503937
39.556816,-105.55615,-32.503937
39.553936,-105.55912,-32.503937
39.551056,-105.562096,-32.503937
39.54818,-105.56507,-13.354331
39.5453,-105.56805,-12.850393
39.54242,-105.57102,-10.3307085
39.539543,-105.574,-32.503937
39.536663,-105.57697,-32.503937
39.533783,-105.57995,-32.503937
39.530907,-105.582924,-32.503937
39.528027,-105.5859,-32.503937
39.525146,-105.588875,-14.866141
39.52227,-105.59185,-32.503937
39.51939,-105.594826,-32.503937
39.51651,-105.5978,-10.3307085
39.513634,-105.60078,-14.362205
39.510754,-105.603745,-10.834645
39.507874,-105.60672,-32.503937
39.504997,-105.609695,-15.874016
39.502117,-105.61267,-32.503937
39.499237,-105.61565,-32.503937
39.49636,-105.61862,-32.503937
39.49348,-105.6216,-15.874016
39.4906,-105.62457,-22.929134
39.487724,-105.62755,-12.850393
39.484844,-105.63052,-14.362205
39.481964,-105.6335,-32.503937
39.479088,-105.636475,-14.866141
39.476208,-105.63945,-32.503937
39.47333,-105.642426,-26.456694
39.47045,-105.6454,-10.3307085
39.46757,-105.64838,-32.503937
39.464695,-105.651344,-10.834645
39.461815,-105.65432,-8.3149605
39.458935,-105.657295,-32.503937
39.45606,-105.66027,-16.377953
39.45318,-105.663246,-11.338583
39.4503,-105.66622,-14.362205
39.447422,-105.6692,-18.393702
39.444542,-105.67217,-13.858268
39.44166,-105.67515,-32.503937
39.438786,-105.67812,-32.503937
39.435905,-105.6811,-32.503937
39.433025,-105.684074,-15.874016
39.43015,-105.68705,-32.503937
39.42727,-105.690025,-11.84252
39.42439,-105.693,-11.84252
39.421513,-105.69598,-19.905512
39.418633,-105.698944,-12.850393
39.415752,-105.70192,-8.3149605
39.412876,-105.704895,-32.503937
39.409996,-105.70787,-32.503937
39.407116,-105.710846,-18.393702
39.40424,-105.71382,-20.913385
39.40136,-105.7168,-13.858268
39.39848,-105.71977,-13.354331
39.395603,-105.72275,-32.503937
39.392723,-105.72572,-15.370079
39.389843,-105.7287,-9.322835
39.386967,-105.731674,-15.874016
39.384087,-105.73465,-32.503937
39.381207,-105.737625,-9.826772
39.37833,-105.7406,-32.503937
39.37545,-105.743576,-26.96063
39.37257,-105.746544,-15.370079
39.369694,-105.74952,-32.503937
39.366814,-105.752495,-32.503937
39.363934,-105.75547,-12.850393
39.361057,-105.758446,-32.503937
39.358177,-105.76142,-20.409449
39.3553,-105.7644,-28.47244
39.35242,-105.76737,-13.858268
39.34954,-105.77035,-7.3070865
