41.228245,-104.72255,-18.393702
41.23236,-104.723,-24.944881
41.236477,-104.72345,-16.88189
41.24059,-104.7239,-32.503937
41.244705,-104.72435,-18.897638
41.24882,-104.7248,-25.952755
41.252937,-104.72525,-21.417322
41.25705,-104.7257,-32.0
41.261166,-104.72615,-25.952755
41.26528,-104.7266,-19.905512
41.269398,-104.72706,-18.897638
41.273514,-104.72751,-32.503937
41.277626,-104.72796,-32.503937
41.281742,-104.72841,-19.401575
41.28586,-104.72886,-18.393702
41.289974,-104.72931,-25.952755
41.294086,-104.72976,-32.0
41.298203,-104.73021,-17.385826
41.30232,-104.73066,-18.393702
41.306435,-104.73111,-16.88189
41.310547,-104.73157,-17.385826
41.314663,-104.73202,-23.433071
41.31878,-104.73247,-21.417322
41.322895,-104.73292,-32.503937
41.32701,-104.73337,-32.503937
41.331123,-104.73382,-32.503937
41.33524,-104.73427,-22.929134
41.339355,-104.73472,-32.503937
41.34347,-104.73517,-16.377953
41.347584,-104.73562,-27.464567
41.3517,-104.73608,-32.503937
41.355816,-104.73653,-26.456694
41.359932,-104.73698,-32.503937
41.364044,-104.73743,-32.503937
41.36816,-104.73788,-32.503937
41.372276,-104.73833,-32.503937
41.376392,-104.73878,-32.503937
41.38051,-104.73923,-20.913385
41.38462,-104.73968,-32.503937
41.388737,-104.74013,-18.393702
41.392853,-104.740585,-32.503937
41.39697,-104.741035,-15.370079
41.40108,-104.741486,-18.897638
41.405197,-104.741936,-21.921259
41.409313,-104.742386,-18.897638
41.41343,-104.742836,-28.47244
41.41754,-104.743286,-32.503937
41.421658,-104.74374,-20.409449
41.425774,-104.74419,-20.913385
41.42989,-104.74464,-32.503937
41.434006,-104.74509,-32.503937
41.438118,-104.745544,-32.503937
41.442234,-104.745995,-32.503937
41.44635,-104.746445,-32.503937
41.450466,-104.746895,-32.503937
41.45458,-104.747345,-15.370079
41.458694,-104.747795,-18.393702
41.46281,-104.748245,-22.425198
41.466927,-104.748695,-21.417322
41.47104,-104.749146,-32.503937
41.475155,-104.749596,-21.417322
41.47927,-104.75005,-19.905512
41.483387,-104.7505,-14.362205
41.487503,-104.75095,-13.858268
41.491615,-104.7514,-32.503937
41.49573,-104.751854,-17.385826
41.499847,-104.752304,-13.354331
41.503963,-104.752754,-15.874016
41.508076,-104.753204,-23.937008
41.51219,-104.753654,-32.503937
41.516308,-104.754105,-32.503937
41.520424,-104.75456,-13.858268
41.524536,-104.75501,-13.354331
41.528652,-104.75546,-18.393702
41.53277,-104.75591,-32.503937
41.536884,-104.75636,-18.393702
41.541,-104.75681,-16.88189
41.545113,-104.75726,-19.905512
41.54923,-104.75771,-32.503937
41.553345,-104.75816,-32.503937
41.55746,-104.75861,-32.503937
41.561573,-104.75907,-12.850393
41.56569,-104.75952,-16.377953
41.569805,-104.75997,-20.913385
41.57392,-104.76042,-19.905512
41.578033,-104.76087,-32.503937
41.58215,-104.76132,-14.362205
41.586266,-104.76177,-32.503937
41.59038,-104.76222,-32.503937
41.594494,-104.76267,-17.889763
41.59861,-104.76312,-14.362205
41.602726,-104.76357,-15.874016
41.606842,-104.76403,-20.913385
41.61096,-104.76448,-16.377953
41.61507,-104.76493,-16.377953
41.619186,-104.76538,-21.417322
41.623302,-104.76583,-16.377953
41.62742,-104.76628,-32.503937
41.63153,-104.76673,-17.385826
41.635647,-104.76718,-20.913385
41.639763,-104.76763,-32.503937
41.64388,-104.76808,-23.433071
41.647995,-104.76854,-13.858268
41.652107,-104.76899,-32.503937
41.656223,-104.76944,-14.362205
41.66034,-104.76989,-14.866141
41.664455,-104.77034,-13.858268
41.668568,-104.77079,-19.905512
41.672684,-104.77124,-13.858268
41.6768,-104.77169,-27.464567
41.680916,-104.77214,-32.503937
41.685028,-104.77259,-20.409449
41.689144,-104.77305,-14.362205
41.69326,-104.7735,-15.874016
41.697376,-104.77395,-17.889763
41.70149,-104.7744,-17.385826
41.705605,-104.77485,-19.401575
41.70972,-104.7753,-19.905512
41.713837,-104.77575,-24.944881
41.717953,-104.7762,-32.503937
41.722065,-104.77665,-13.354331
41.72618,-104.7771,-11.84252
41.730297,-104.77756,-32.503937
41.734413,-104.77801,-20.409449
41.738525,-104.77846,-16.377953
41.74264,-104.77891,-15.874016
41.746758,-104.77936,-21.921259
41.750874,-104.77981,-12.346457
41.754986,-104.78026,-15.874016
41.7591,-104.78071,-15.874016
41.763218,-104.78116,-18.393702
41.767334,-104.78161,-18.393702
41.77145,-104.78207,-16.88189
41.775562,-104.78252,-16.88189
41.77968,-104.78297,-19.905512
41.783794,-104.78342,-10.3307085
41.78791,-104.78387,-32.503937
41.792023,-104.78432,-10.834645
41.79614,-104.78477,-18.393702
41.800255,-104.78522,-12.850393
41.80437,-104.78567,-10.3307085
41.808483,-104.78612,-32.503937
41.8126,-104.78657,-25.448818
41.816715,-104.787025,-15.370079
41.82083,-104.787476,-15.874016
41.824947,-104.787926,-29.480314
41.82906,-104.788376,-21.417322
41.833176,-104.788826,-13.354331
41.83729,-104.789276,-20.409449
41.841408,-104.78973,-20.913385
41.84552,-104.79018,-12.850393
41.849636,-104.79063,-22.425198
41.853752,-104.79108,-12.346457
41.85787,-104.791534,-15.370079
41.86198,-104.791985,-13.858268
41.866096,-104.792435,-32.503937
41.870213,-104.792885,-26.456694
41.87433,-104.793335,-32.503937
41.878445,-104.793785,-32.503937
41.882557,-104.794235,-32.503937
41.886673,-104.794685,-13.354331
41.89079,-104.795135,-14.362205
41.894905,-104.795586,-14.866141
41.899017,-104.79604,-32.503937
41.903133,-104.79649,-14.362205
41.90725,-104.79694,-32.503937
41.911366,-104.79739,-13.858268
41.915478,-104.797844,-13.858268
41.919594,-104.798294,-11.338583
41.92371,-104.798744,-11.84252
41.927826,-104.799194,-14.362205
41.931942,-104.799644,-17.385826
41.936054,-104.800095,-16.377953
41.94017,-104.80055,-32.503937
41.944286,-104.801,-32.503937
41.948402,-104.80145,-10.3307085
41.952515,-104.8019,-11.84252
41.95663,-104.80235,-21.417322
41.960747,-104.8028,-32.503937
41.964863,-104.80325,-13.858268
41.968975,-104.8037,-11.338583
41.97309,-104.80415,-13.858268
41.977207,-104.8046,-16.88189
41.981323,-104.80506,-11.84252
41.98544,-104.80551,-32.503937
41.98955,-104.80596,-14.362205
41.993668,-104.80641,-32.503937
41.997784,-104.80686,-32.503937
42.0019,-104.80731,-32.503937
42.006012,-104.80776,-32.503937
42.010128,-104.80821,-14.362205
42.014244,-104.80866,-12.346457
42.01836,-104.80911,-12.850393
42.022472,-104.80956,-12.346457
42.02659,-104.81002,3.7795277
42.030704,-104.81047,30.992126
42.03482,-104.81092,13.354331
42.038937,-104.81137,-32.503937
42.04305,-104.81182,-10.834645
42.047165,-104.81227,-15.874016
42.05128,-104.81272,-13.858268
42.055397,-104.81317,-32.503937
42.05951,-104.81362,-14.362205
42.063625,-104.81407,-13.858268
42.06774,-104.81453,-13.858268
42.071857,-104.81498,-13.858268
42.07597,-104.81543,-32.503937
42.080086,-104.81588,-32.503937
42.0842,-104.81633,-13.858268
42.088318,-104.81678,-14.866141
42.09243,-104.81723,-13.354331
42.096546,-104.81768,-11.84252
42.100662,-104.81813,-32.503937
42.10478,-104.81858,-21.417322
42.108894,-104.81904,-32.503937
42.113007,-104.81949,-32.503937
42.117123,-104.81994,-13.354331
42.12124,-104.82039,-13.858268
42.125355,-104.82084,-10.834645
42.129467,-104.82129,-32.503937
42.133583,-104.82174,-20.913385
42.1377,-104.82219,-32.503937
42.141815,-104.82264,-32.503937
42.14593,-104.82309,-32.503937
42.150043,-104.82355,-17.889763
42.15416,-104.824,-15.370079
42.158276,-104.82445,-14.362205
42.16239,-104.8249,-16.377953
42.166504,-104.82535,-12.850393
42.17062,-104.8258,-32.503937
42.174736,-104.82625,-32.503937
42.178852,-104.8267,-9.826772
42.182964,-104.82715,-32.503937
42.18708,-104.8276,-15.370079
42.191196,-104.82805,-11.338583
42.195312,-104.82851,-9.826772
42.199425,-104.82896,-32.503937
42.20354,-104.82941,-32.503937
42.207657,-104.82986,-19.401575
42.211773,-104.83031,28.47244
42.21589,-104.83076,-94.48819
42.22,-104.83121,-93.98425
42.224117,-104.83166,28.976377
42.228233,-104.83211,-32.503937
42.23235,-104.83256,-10.3307085
42.23646,-104.833015,-22.425198
42.240578,-104.833466,-11.338583
42.244694,-104.833916,-32.503937
42.24881,-104.834366,-18.897638
42.252922,-104.834816,-15.874016
42.25704,-104.835266,-12.850393
42.261154,-104.83572,-32.503937
42.26527,-104.83617,-32.503937
42.269386,-104.83662,-32.503937
42.2735,-104.83707,-32.503937
42.277615,-104.837524,-32.503937
42.28173,-104.837975,-32.503937
42.285847,-104.838425,-32.503937
40.44636,-104.63688,-32.0
40.450462,-104.637436,-32.503937
40.454563,-104.638,-32.503937
40.458668,-104.63856,-32.503937
40.46277,-104.63912,-32.503937
40.46687,-104.63968,-29.984251
40.47097,-104.64024,-6.2992125
40.475075,-104.6408,-17.889763
40.479176,-104.641365,-12.850393
40.483276,-104.64192,-9.826772
40.487377,-104.64249,-9.826772
40.49148,-104.64304,-18.393702
40.495583,-104.6436,-15.874016
40.499683,-104.644165,-17.889763
40.503784,-104.64472,-27.464567
40.50789,-104.64529,-17.889763
40.51199,-104.64584,-17.889763
40.51609,-104.64641,-15.874016
40.52019,-104.646965,-13.858268
40.524292,-104.64753,-16.88189
40.528397,-104.64809,-13.858268
40.532497,-104.64864,-14.362205
40.5366,-104.64921,-12.346457
40.5407,-104.649765,-21.417322
40.544804,-104.65033,-20.913385
40.548904,-104.65089,-21.921259
40.553005,-104.65145,-21.921259
40.557106,-104.65201,-23.937008
40.56121,-104.65257,-19.905512
40.56531,-104.65313,-18.897638
40.569412,-104.653694,-15.370079
40.573513,-104.65425,-19.905512
40.577618,-104.65481,-18.393702
40.58172,-104.65537,-21.417322
40.58582,-104.65593,-18.897638
40.58992,-104.656494,-22.929134
40.59402,-104.65705,-12.346457
40.598125,-104.657616,-17.889763
40.602226,-104.65817,-18.897638
40.606327,-104.65874,-21.921259
40.610428,-104.659294,-19.905512
40.614532,-104.65986,-24.944881
40.618633,-104.660416,-32.503937
40.622734,-104.66097,-25.448818
40.626835,-104.66154,-22.425198
40.63094,-104.662094,-25.952755
40.63504,-104.66266,-22.929134
40.63914,-104.663216,-16.88189
40.64324,-104.66378,-19.905512
40.647346,-104.66434,-19.905512
40.651447,-104.6649,-18.393702
40.65555,-104.66546,-20.913385
40.65965,-104.666016,-24.944881
40.66375,-104.66658,-23.937008
40.667854,-104.66714,-25.448818
40.671955,-104.6677,-22.929134
40.676056,-104.66826,-15.874016
40.680157,-104.66882,-20.913385
40.68426,-104.66938,-24.440945
40.688362,-104.669945,-16.377953
40.692463,-104.6705,-15.874016
40.696564,-104.67107,-15.874016
40.70067,-104.67162,-23.937008
40.70477,-104.67218,-18.897638
40.70887,-104.672745,-24.944881
40.71297,-104.6733,-16.88189
40.717075,-104.67387,-25.952755
40.721176,-104.67442,-23.937008
40.725277,-104.67499,-25.448818
40.729378,-104.675545,-21.921259
40.733482,-104.67611,-20.409449
40.737583,-104.67667,-17.889763
40.741684,-104.67723,-22.425198
40.745785,-104.67779,-26.456694
40.749886,-104.678345,-20.409449
40.75399,-104.67891,-20.409449
40.75809,-104.67947,-21.921259
40.76219,-104.68003,-22.425198
40.766293,-104.68059,-20.913385
40.770397,-104.68115,-27.968504
40.774498,-104.68171,-32.503937
40.7786,-104.682274,-26.456694
40.7827,-104.68283,-32.0
40.786804,-104.68339,-28.976377
40.790905,-104.68395,-24.440945
40.795006,-104.68451,-26.96063
40.799107,-104.685074,-22.929134
40.80321,-104.68563,-22.929134
40.807312,-104.686195,-21.417322
40.811413,-104.68675,-22.929134
40.815514,-104.68732,-22.929134
40.819614,-104.687874,-25.952755
40.82372,-104.68844,-24.944881
40.82782,-104.688995,-26.96063
40.83192,-104.68955,-32.503937
40.83602,-104.69012,-32.503937
40.840126,-104.690674,-32.503937
40.844227,-104.69124,-24.944881
40.848328,-104.691795,-32.503937
40.85243,-104.69236,-32.503937
40.856533,-104.69292,-32.503937
40.860634,-104.69348,-23.937008
40.864735,-104.69404,-32.503937
40.868835,-104.6946,-32.503937
40.87294,-104.69516,-22.425198
40.87704,-104.69572,-32.503937
40.88114,-104.69628,-32.503937
40.885242,-104.69684,-21.417322
40.889343,-104.6974,-23.433071
40.893448,-104.69796,-32.503937
40.89755,-104.698524,-24.944881
40.90165,-104.69908,-32.503937
40.90575,-104.699646,-21.417322
40.909855,-104.7002,-32.0
40.913956,-104.70076,-19.905512
40.918056,-104.701324,-22.425198
40.922157,-104.70188,-19.401575
40.92626,-104.702446,-29.984251
40.930363,-104.703,-32.503937
40.934464,-104.70357,-29.984251
40.938564,-104.704124,-21.417322
40.94267,-104.70469,-26.456694
40.94677,-104.705246,-21.921259
40.95087,-104.70581,-29.480314
40.95497,-104.70637,-32.0
40.959072,-104.706924,-22.929134
40.963177,-104.70749,-20.409449
40.967278,-104.708046,-20.409449
40.97138,-104.70861,-25.448818
40.97548,-104.70917,-30.48819
40.979584,-104.70973,-24.944881
40.983685,-104.71029,-17.385826
40.987785,-104.71085,-16.88189
40.991886,-104.71141,-19.905512
40.99599,-104.711975,-19.401575
41.00009,-104.71253,-20.913385
41.004192,-104.71309,-17.385826
41.008293,-104.71365,-18.897638
41.012398,-104.71421,-18.393702
41.0165,-104.714775,-32.0
41.0206,-104.71533,-23.433071
41.0247,-104.7159,-19.905512
41.0288,-104.71645,-32.503937
41.032906,-104.71702,-32.503937
41.037006,-104.717575,-32.503937
41.041107,-104.71813,-23.937008
41.045208,-104.7187,-18.897638
41.049313,-104.71925,-32.503937
41.053413,-104.71982,-29.984251
41.057514,-104.720375,-27.968504
41.061615,-104.72094,-32.503937
41.06572,-104.7215,-32.503937
41.06982,-104.72206,-19.401575
41.07392,-104.72262,-22.929134
41.078022,-104.72318,-32.503937
41.082127,-104.72374,-26.456694
41.086227,-104.7243,-18.897638
41.09033,-104.72486,-32.503937
41.09443,-104.72542,-19.401575
41.09853,-104.72598,-27.464567
41.102634,-104.72654,-24.440945
41.106735,-104.727104,-19.905512
41.110836,-104.72766,-21.921259
41.114937,-104.728226,-29.984251
41.11904,-104.72878,-32.503937
41.123142,-104.72935,-23.937008
41.127243,-104.729904,-32.503937
41.131344,-104.73046,-20.913385
41.13545,-104.731026,-18.393702
41.13955,-104.73158,-21.417322
41.14365,-104.73215,-22.425198
41.14775,-104.732704,-32.503937
41.151855,-104.73327,-32.503937
41.155956,-104.733826,-22.425198
41.160057,-104.73439,-18.897638
41.164158,-104.73495,-31.496063
41.16826,-104.735504,-32.503937
41.172363,-104.73607,-32.503937
41.176464,-104.736626,-32.503937
41.180565,-104.73719,-21.417322
41.184666,-104.73775,-32.503937
41.18877,-104.73831,-18.393702
41.19287,-104.73887,-27.968504
41.19697,-104.73943,-18.897638
41.201073,-104.73999,-24.944881
41.205177,-104.740555,-19.905512
41.20928,-104.74111,-28.976377
41.21338,-104.74167,-23.937008
41.21748,-104.74223,-20.409449
41.221584,-104.74279,-32.503937
41.225685,-104.743355,-32.503937
41.229786,-104.74391,-19.401575
41.233887,-104.74448,-32.503937
41.237988,-104.74503,-19.905512
41.242092,-104.7456,-32.503937
41.246193,-104.746155,-24.944881
41.250294,-104.74672,-24.944881
41.254395,-104.74728,-20.409449
41.2585,-104.74783,-32.503937
41.2626,-104.7484,-32.503937
41.2667,-104.748955,-32.503937
41.2708,-104.74952,-17.385826
41.274906,-104.75008,-21.417322
41.279007,-104.75064,-20.409449
41.283108,-104.7512,-21.417322
41.28721,-104.75176,-18.897638
41.291313,-104.75232,-32.503937
41.295414,-104.75288,-18.393702
41.299515,-104.75344,-32.503937
41.303616,-104.754,-17.385826
41.30772,-104.75456,-32.503937
41.31182,-104.75512,-21.921259
41.31592,-104.755684,-32.503937
41.320023,-104.75624,-22.425198
41.324123,-104.756805,-20.913385
41.328228,-104.75736,-32.503937
41.33233,-104.75793,-19.905512
41.33643,-104.758484,-22.425198
41.34053,-104.75904,-18.393702
41.344635,-104.759605,-21.921259
41.348736,-104.76016,-32.503937
41.352837,-104.76073,-32.503937
41.356937,-104.761284,-32.503937
41.361042,-104.76185,-16.377953
41.365143,-104.762405,-15.370079
41.369244,-104.76297,-26.456694
41.373344,-104.76353,-24.440945
41.377445,-104.76409,-32.503937
41.38155,-104.76465,-32.503937
41.38565,-104.765205,-32.503937
41.38975,-104.76577,-14.866141
41.393852,-104.76633,-32.503937
41.397957,-104.76689,-16.88189
41.402058,-104.76745,-20.913385
41.40616,-104.76801,-32.503937
41.41026,-104.76857,-14.362205
41.414364,-104.769135,-16.377953
41.418465,-104.76969,-32.503937
41.422565,-104.77025,-22.929134
41.426666,-104.77081,-32.503937
41.43077,-104.77137,-16.377953
41.43487,-104.771935,-18.393702
41.438972,-104.77249,-23.937008
41.443073,-104.773056,-32.503937
41.447178,-104.77361,-21.417322
41.45128,-104.77418,-32.503937
41.45538,-104.774734,-32.503937
41.45948,-104.7753,-32.503937
41.46358,-104.775856,-32.503937
41.467686,-104.77641,-32.503937
41.471786,-104.77698,-32.503937
41.475887,-104.777534,-32.503937
41.47999,-104.7781,-18.897638
41.484093,-104.778656,-17.889763
41.488194,-104.77922,-18.897638
41.492294,-104.77978,-21.417322
41.496395,-104.78034,-32.503937
41.5005,-104.7809,-16.377953
41.5046,-104.781456,-22.425198
41.5087,-104.78202,-19.401575
41.512802,-104.78258,-16.377953
41.516907,-104.78314,-15.874016
41.521008,-104.7837,-32.503937
41.52511,-104.78426,-24.440945
41.52921,-104.78482,-32.503937
41.53331,-104.785385,-32.503937
41.537415,-104.78594,-14.362205
41.541515,-104.78651,-16.88189
41.545616,-104.78706,-17.385826
41.549717,-104.78762,-32.503937
41.55382,-104.788185,-18.897638
41.557922,-104.78874,-32.503937
41.562023,-104.78931,-32.503937
41.566124,-104.78986,-17.889763
41.57023,-104.79043,-32.503937
41.57433,-104.790985,-17.385826
41.57843,-104.79155,-17.889763
41.58253,-104.79211,-32.503937
41.586636,-104.79267,-17.889763
41.590736,-104.79323,-14.362205
41.594837,-104.793785,-26.96063
41.598938,-104.79435,-32.503937
41.60304,-104.79491,-32.503937
41.607143,-104.79547,-32.503937
41.611244,-104.79603,-13.858268
41.615345,-104.79659,-13.354331
41.619446,-104.79715,-20.409449
41.62355,-104.797714,-32.503937
41.62765,-104.79827,-16.377953
41.631752,-104.79883,-32.503937
41.635853,-104.79939,-12.346457
41.639957,-104.79995,-15.874016
41.64406,-104.800514,-32.503937
41.64816,-104.80107,-16.377953
41.65226,-104.801636,-14.866141
41.656364,-104.80219,-32.503937
41.660465,-104.80276,-17.889763
41.664566,-104.803314,-18.393702
41.668667,-104.80388,-14.362205
41.672768,-104.804436,-12.850393
41.676872,-104.80499,-14.362205
41.680973,-104.80556,-17.889763
41.685074,-104.806114,-15.370079
41.689175,-104.80668,-32.503937
41.69328,-104.807236,-16.377953
41.69738,-104.8078,-24.944881
41.70148,-104.80836,-31.496063
41.70558,-104.80892,-32.503937
41.709686,-104.80948,-22.929134
41.713787,-104.81004,-20.913385
41.717888,-104.8106,-18.897638
41.72199,-104.81116,-32.503937
41.726093,-104.81172,-13.858268
41.730194,-104.81228,-19.401575
41.734295,-104.81284,-32.503937
41.738396,-104.8134,-26.96063
41.742496,-104.813965,-17.889763
41.7466,-104.81452,-16.377953
41.7507,-104.81509,-14.362205
41.754803,-104.81564,-12.850393
41.758904,-104.8162,-23.433071
41.76301,-104.816765,-32.503937
41.76711,-104.81732,-32.503937
41.77121,-104.81789,-22.425198
41.77531,-104.81844,-15.370079
41.779415,-104.81901,-32.503937
41.783516,-104.819565,-17.385826
41.787617,-104.82013,-19.401575
41.791718,-104.82069,-19.401575
41.795822,-104.82125,-32.503937
41.799923,-104.82181,-18.393702
41.804024,-104.822365,-32.503937
41.808125,-104.82293,-32.503937
41.812225,-104.82349,-14.866141
41.81633,-104.82405,-14.866141
41.82043,-104.82461,-17.889763
41.82453,-104.82517,-12.850393
41.828632,-104.82573,-17.889763
41.832737,-104.826294,-28.47244
41.836838,-104.82685,-32.503937
41.84094,-104.827415,-13.354331
41.84504,-104.82797,-14.362205
41.849144,-104.82853,-12.850393
41.853245,-104.829094,-25.952755
41.857346,-104.82965,-12.850393
41.861446,-104.830215,-20.913385
41.86555,-104.83077,-10.3307085
41.86965,-104.83134,-32.503937
41.873753,-104.831894,-12.850393
41.877853,-104.83246,-14.362205
41.881958,-104.833015,-12.346457
41.88606,-104.83357,-12.346457
41.89016,-104.83414,-9.826772
41.89426,-104.834694,-10.834645
41.89836,-104.83526,-12.346457
41.902466,-104.835815,-12.850393
41.906567,-104.83638,-14.362205
41.910667,-104.83694,-14.362205
41.91477,-104.8375,-16.377953
41.918873,-104.83806,-12.346457
41.922974,-104.83862,-15.370079
41.927074,-104.83918,-11.84252
41.931175,-104.83974,-32.503937
41.93528,-104.8403,-14.362205
41.93938,-104.84086,-14.866141
41.94348,-104.84142,-11.338583
41.947582,-104.84198,-17.385826
41.951687,-104.842545,-18.393702
41.955788,-104.8431,-32.503937
41.95989,-104.843666,-17.385826
41.96399,-104.84422,-24.440945
41.96809,-104.84479,-14.362205
41.972195,-104.845345,-32.503937
41.976295,-104.8459,-32.503937
41.980396,-104.846466,-32.503937
41.984497,-104.84702,-20.913385
