41.13612,-105.03185,-16.88189
41.139713,-105.03391,-17.889763
41.143307,-105.03597,-24.944881
41.146896,-105.038025,-32.503937
41.15049,-105.040085,-19.401575
41.154083,-105.042145,-32.503937
41.157677,-105.0442,-21.921259
41.161266,-105.04626,-17.889763
41.16486,-105.04831,-16.88189
41.168453,-105.05037,-14.866141
41.172047,-105.05243,-16.377953
41.175636,-105.05448,-16.377953
41.17923,-105.05654,-14.866141
41.182823,-105.0586,-22.425198
41.186417,-105.06065,-16.88189
41.190006,-105.06271,-20.409449
41.1936,-105.06477,-22.929134
41.197193,-105.066826,-32.503937
41.200787,-105.068886,-15.874016
41.204376,-105.070946,-16.88189
41.20797,-105.073,-20.409449
41.211563,-105.07506,-32.503937
41.215157,-105.07711,-23.937008
41.218746,-105.07917,-20.913385
41.22234,-105.08123,-15.874016
41.225933,-105.08328,-16.377953
41.229527,-105.08534,-32.503937
41.233116,-105.0874,-20.409449
41.23671,-105.089455,-16.377953
41.240303,-105.091515,-25.952755
41.243896,-105.093575,-32.503937
41.247486,-105.09563,-16.88189
41.25108,-105.09769,-32.0
41.254673,-105.09974,-26.456694
41.258266,-105.1018,-17.889763
41.261856,-105.10386,-16.377953
41.26545,-105.10591,-16.88189
41.269043,-105.10797,-32.503937
41.272636,-105.11003,-18.393702
41.276226,-105.11208,-18.897638
41.27982,-105.11414,-18.393702
41.283413,-105.1162,-32.503937
41.287006,-105.118256,-21.921259
41.290596,-105.120316,-18.897638
41.29419,-105.12237,-14.866141
41.297783,-105.12443,-24.440945
41.301376,-105.12649,-32.503937
41.304966,-105.12854,-16.377953
41.30856,-105.1306,-15.874016
41.312153,-105.13266,-17.889763
41.315746,-105.13471,-32.503937
41.319336,-105.13677,-14.362205
41.32293,-105.13883,-32.503937
41.326523,-105.140884,-32.503937
41.330116,-105.142944,-15.370079
41.333706,-105.145,-16.88189
41.3373,-105.14706,-32.503937
41.340893,-105.14912,-32.503937
41.344486,-105.15117,-32.503937
41.348076,-105.15323,-14.362205
41.35167,-105.15529,-32.503937
41.355263,-105.15734,-15.370079
41.358856,-105.1594,-32.503937
41.36245,-105.16146,-32.503937
41.36604,-105.16351,-32.503937
41.369633,-105.16557,-31.496063
41.373226,-105.167625,-19.905512
41.37682,-105.169685,-23.937008
41.38041,-105.171745,-19.905512
41.384003,-105.1738,-13.858268
41.387596,-105.17586,-22.929134
41.39119,-105.17792,-22.929134
41.39478,-105.17997,-13.858268
41.398373,-105.18203,-19.905512
41.401966,-105.18409,-17.889763
41.40556,-105.18614,-32.503937
41.40915,-105.1882,-17.385826
41.412743,-105.190254,-32.503937
41.416336,-105.192314,-22.929134
41.41993,-105.194374,-14.866141
41.42352,-105.19643,-19.401575
41.427113,-105.19849,-16.88189
41.430706,-105.20055,-32.503937
41.4343,-105.2026,-18.897638
41.43789,-105.20466,-25.448818
41.441483,-105.20672,-32.503937
41.445076,-105.20877,-14.362205
41.44867,-105.21083,-28.47244
41.45226,-105.21288,-16.88189
41.455853,-105.21494,-32.503937
41.459446,-105.217,-16.377953
41.46304,-105.219055,-21.417322
41.46663,-105.221115,-13.354331
41.470222,-105.223175,-18.897638
41.473816,-105.22523,-32.503937
41.47741,-105.22729,-32.503937
41.481,-105.22935,-13.858268
41.484592,-105.2314,-14.866141
41.488186,-105.23346,-12.346457
41.49178,-105.23552,-32.503937
41.49537,-105.23757,-32.503937
41.498962,-105.23963,-32.503937
41.502556,-105.241684,-32.503937
41.50615,-105.243744,-11.84252
41.50974,-105.245804,-32.503937
41.513332,-105.247856,-12.346457
41.516926,-105.249916,-22.929134
41.52052,-105.251976,-19.401575
41.52411,-105.25403,-14.362205
41.527702,-105.25609,-32.503937
41.531296,-105.25815,-16.377953
41.53489,-105.2602,-18.897638
41.53848,-105.26226,-17.385826
41.542072,-105.26431,-12.346457
41.545666,-105.26637,-13.858268
41.54926,-105.26843,-13.354331
41.55285,-105.270485,-12.850393
41.556442,-105.272545,-17.889763
41.560036,-105.274605,-32.503937
41.56363,-105.27666,-32.503937
41.56722,-105.27872,-32.503937
41.570812,-105.28078,-32.503937
41.574406,-105.28283,-13.858268
41.578,-105.28489,-32.503937
41.58159,-105.28694,-15.370079
41.585182,-105.289,-18.393702
41.588776,-105.29106,-13.354331
41.59237,-105.29311,-32.503937
41.59596,-105.29517,-32.503937
41.599552,-105.29723,-15.874016
41.603146,-105.299286,-32.503937
41.60674,-105.301346,-14.866141
41.61033,-105.303406,-19.401575
41.613922,-105.30546,-24.440945
41.617516,-105.30752,-13.858268
41.62111,-105.30957,-16.88189
41.6247,-105.31163,-14.362205
41.628292,-105.31369,-18.393702
41.631886,-105.31574,-11.84252
41.63548,-105.3178,-13.858268
41.63907,-105.31986,-32.503937
41.642662,-105.321915,-17.889763
41.646255,-105.323975,-32.0
41.64985,-105.326035,-15.874016
41.65344,-105.32809,-9.322835
41.657032,-105.33015,-16.88189
41.660625,-105.3322,-32.503937
41.66422,-105.33426,-32.503937
41.66781,-105.33632,-13.858268
41.671402,-105.33837,-18.897638
41.674995,-105.34043,-32.503937
41.67859,-105.34249,-18.897638
41.68218,-105.34454,-12.850393
41.685772,-105.3466,-12.346457
41.689365,-105.34866,-10.3307085
41.69296,-105.350716,-13.354331
41.69655,-105.352776,-19.905512
41.70014,-105.35483,-32.503937
41.703735,-105.35689,-16.377953
41.70733,-105.35895,-32.503937
41.71092,-105.361,-32.503937
41.71451,-105.36306,-13.354331
41.718105,-105.36512,-11.84252
41.7217,-105.36717,-32.503937
41.72529,-105.36923,-23.937008
41.72888,-105.37129,-32.503937
41.732475,-105.373344,-15.370079
41.73607,-105.375404,-15.370079
41.73966,-105.37746,-13.858268
41.74325,-105.37952,-17.889763
41.746845,-105.38158,-15.874016
41.75044,-105.38363,-9.826772
41.75403,-105.38569,-23.937008
41.75762,-105.38775,-14.866141
41.761215,-105.3898,-17.889763
41.76481,-105.39186,-17.385826
41.7684,-105.39392,-10.834645
41.77199,-105.39597,-13.354331
41.775585,-105.39803,-18.897638
41.77918,-105.40009,-12.850393
41.78277,-105.402145,-32.503937
41.78636,-105.404205,-12.346457
41.789955,-105.40626,-15.874016
41.79355,-105.40832,-32.503937
