40.226276,-104.08732,-23.433071
40.22474,-104.08347,-32.503937
40.2232,-104.07963,-20.409449
40.22166,-104.07579,-32.503937
40.220123,-104.071945,-32.0
40.218582,-104.0681,-21.417322
40.217045,-104.06426,-28.47244
40.215504,-104.06042,-18.393702
40.213966,-104.05657,-14.866141
40.212425,-104.05273,-18.393702
40.210888,-104.04889,-20.409449
40.209347,-104.045044,-17.385826
40.20781,-104.0412,-32.503937
40.206272,-104.03736,-32.503937
40.20473,-104.033516,-19.401575
40.203194,-104.02967,-19.401575
40.201653,-104.025826,-32.503937
40.200115,-104.02199,-25.448818
40.198574,-104.01814,-20.913385
40.197037,-104.0143,-17.385826
40.195496,-104.01045,-23.433071
40.19396,-104.006615,-24.944881
40.19242,-104.00277,-16.377953
40.19088,-103.998924,-18.393702
40.189342,-103.99509,-16.88189
40.1878,-103.99124,-30.992126
40.186264,-103.9874,-15.874016
40.184723,-103.98355,-32.503937
40.183186,-103.97971,-23.433071
40.181644,-103.97587,-21.417322
40.180107,-103.97202,-32.503937
40.178566,-103.968185,-19.905512
40.17703,-103.96434,-15.874016
40.17549,-103.960495,-17.385826
40.17395,-103.95665,-19.905512
40.172413,-103.95281,-16.377953
40.17087,-103.94897,-17.889763
40.169334,-103.94512,-13.354331
40.167793,-103.941284,-15.874016
40.166256,-103.93744,-15.370079
40.164715,-103.93359,-17.385826
40.163177,-103.92975,-18.897638
40.161636,-103.92591,-17.385826
40.1601,-103.922066,-18.393702
40.15856,-103.91822,-21.417322
40.15702,-103.914375,-18.897638
40.155483,-103.91054,-18.897638
40.153942,-103.90669,-16.377953
40.152405,-103.90285,-19.401575
40.150864,-103.89901,-14.866141
40.149326,-103.895164,-19.905512
40.147785,-103.89132,-17.889763
40.146248,-103.887474,-32.503937
40.14471,-103.88364,-16.88189
40.14317,-103.87979,-18.897638
40.141632,-103.875946,-14.362205
40.14009,-103.87211,-17.889763
40.138554,-103.86826,-14.866141
40.137012,-103.86442,-14.362205
40.135475,-103.86057,-17.385826
40.133934,-103.856735,-13.354331
40.132397,-103.85289,-10.834645
40.130856,-103.849045,-11.84252
40.12932,-103.8452,-10.834645
40.12778,-103.84136,-12.346457
40.12624,-103.83752,-12.850393
40.124702,-103.83367,-13.858268
40.12316,-103.829834,-13.858268
40.121624,-103.82599,-13.858268
40.120083,-103.82214,-14.362205
40.118546,-103.8183,-15.370079
40.117004,-103.81446,-12.346457
40.115467,-103.810616,-13.858268
40.113926,-103.80677,-13.858268
40.11239,-103.80293,-14.866141
40.11085,-103.79909,-15.370079
40.10931,-103.79524,-32.503937
40.107773,-103.7914,-15.370079
40.10623,-103.78756,-32.503937
40.104694,-103.783714,-15.370079
40.103153,-103.77987,-21.417322
40.101616,-103.77603,-13.858268
40.100075,-103.77219,-23.937008
40.098537,-103.76834,-14.866141
40.097,-103.764496,-24.440945
40.09546,-103.76066,-13.858268
40.09392,-103.75681,-21.417322
40.09238,-103.75297,-16.377953
40.090843,-103.74912,-13.354331
40.089302,-103.745285,-14.866141
40.087765,-103.74144,-14.866141
40.086224,-103.737595,-12.850393
40.084686,-103.73376,-13.354331
40.083145,-103.72991,-16.377953
40.081608,-103.72607,-30.992126
40.08007,-103.72222,-13.858268
40.07853,-103.71838,-15.370079
40.076992,-103.71454,-16.88189
40.07545,-103.71069,-11.338583
40.073914,-103.706856,-12.850393
40.072372,-103.70301,-12.346457
40.070835,-103.699165,-11.338583
40.069294,-103.69532,-12.850393
40.067757,-103.69148,-12.850393
40.066216,-103.68764,-14.866141
40.06468,-103.68379,-11.84252
40.06314,-103.67995,-11.84252
40.0616,-103.67611,-32.503937
40.060062,-103.672264,-15.874016
40.05852,-103.66842,-11.84252
40.056984,-103.66458,-16.377953
40.055443,-103.660736,-15.874016
40.053905,-103.65689,-16.377953
40.052364,-103.653046,-12.346457
40.050827,-103.64921,-12.850393
40.04929,-103.64536,-14.866141
40.04775,-103.64152,-13.858268
40.04621,-103.63768,-15.370079
40.04467,-103.633835,-12.850393
40.043133,-103.62999,-10.834645
40.04159,-103.626144,-13.858268
40.040054,-103.62231,-10.3307085
40.038513,-103.61846,-11.84252
40.036976,-103.61462,-14.362205
40.035435,-103.61077,-13.354331
40.033897,-103.60693,-15.370079
40.03236,-103.60309,-10.3307085
40.03082,-103.59924,-16.88189
40.02928,-103.595406,-12.850393
40.02774,-103.59156,-12.850393
40.026203,-103.587715,-11.338583
40.024662,-103.58387,-12.346457
40.023125,-103.58003,-10.834645
40.021584,-103.57619,-12.850393
40.020046,-103.57234,-32.503937
40.01851,-103.568504,-13.354331
40.016968,-103.56466,-17.385826
40.01543,-103.560814,-12.850393
40.01389,-103.55697,-11.84252
40.012352,-103.55313,-20.913385
40.01081,-103.549286,-17.889763
40.009274,-103.54544,-13.858268
40.007732,-103.5416,-12.850393
40.006195,-103.53776,-8.818897
40.004654,-103.53391,-18.393702
40.003117,-103.53007,-11.338583
40.00158,-103.52623,-13.858268
40.00004,-103.522385,-11.338583
39.9985,-103.51854,-13.858268
39.99696,-103.514694,-14.866141
39.995422,-103.51086,-19.401575
39.99388,-103.50701,-32.503937
39.992344,-103.50317,-10.834645
39.990803,-103.49933,-13.354331
39.989265,-103.49548,-15.370079
39.987724,-103.49164,-17.385826
39.986187,-103.48779,-12.850393
39.98465,-103.483955,-32.503937
39.98311,-103.48011,-13.354331
39.98157,-103.476265,-11.84252
39.98003,-103.47243,-10.3307085
39.978493,-103.46858,-14.362205
39.97695,-103.46474,-32.503937
39.975414,-103.46089,-11.338583
39.973873,-103.457054,-13.858268
39.972336,-103.45321,-12.850393
39.9708,-103.44936,-32.503937
39.969257,-103.445526,-12.346457
39.96772,-103.44168,-10.3307085
39.96618,-103.437836,-14.362205
39.96464,-103.43399,-10.3307085
39.9631,-103.43015,-13.858268
39.961563,-103.42631,-11.84252
39.960022,-103.42246,-11.338583
39.958485,-103.41862,-10.834645
39.956944,-103.41478,-14.362205
39.955406,-103.410934,-15.370079
39.95387,-103.40709,-12.850393
39.952328,-103.40325,-10.834645
39.95079,-103.39941,-16.88189
39.94925,-103.39556,-10.834645
39.947712,-103.391716,-11.338583
39.94617,-103.38788,-32.503937
39.944633,-103.38403,-14.362205
39.943092,-103.38019,-12.850393
39.941555,-103.37635,-17.889763
39.940014,-103.372505,-15.370079
39.938477,-103.36866,-14.362205
39.93694,-103.364815,-14.866141
39.9354,-103.36098,-14.866141
39.93386,-103.35713,-19.401575
39.93232,-103.35329,-12.850393
39.930782,-103.34944,-11.84252
39.92924,-103.345604,-12.850393
39.927704,-103.34176,-24.440945
39.926163,-103.33791,-24.440945
39.924625,-103.334076,-12.850393
39.923088,-103.33023,-20.913385
39.921547,-103.326385,-10.3307085
39.92001,-103.32254,-10.3307085
39.91847,-103.3187,-9.826772
39.91693,-103.31486,-13.354331
39.91539,-103.31101,-12.346457
39.913853,-103.307175,-15.370079
39.91231,-103.30333,-18.393702
39.910774,-103.299484,-11.338583
39.909233,-103.29564,-32.503937
39.907696,-103.2918,-11.84252
39.90616,-103.28796,-12.346457
39.904617,-103.28411,-14.866141
39.90308,-103.280266,-17.889763
39.90154,-103.27643,-11.84252
39.9,-103.27258,-13.354331
39.89846,-103.26874,-14.866141
39.896923,-103.2649,-14.362205
39.895382,-103.261055,-14.866141
39.893845,-103.25721,-14.362205
39.892303,-103.253365,-19.401575
39.890766,-103.24953,-13.354331
39.88923,-103.24568,-19.401575
39.887688,-103.24184,-10.3307085
39.88615,-103.238,-32.503937
39.88461,-103.23415,-32.503937
39.88307,-103.23031,-15.874016
39.88153,-103.22646,-12.346457
39.879993,-103.222626,-20.409449
39.878452,-103.21878,-10.3307085
39.876915,-103.214935,-32.503937
39.875378,-103.2111,-11.84252
39.873837,-103.20725,-32.503937
39.8723,-103.20341,-12.850393
39.870758,-103.19956,-32.503937
39.86922,-103.195724,-10.3307085
39.86768,-103.19188,-32.503937
39.866142,-103.188034,-15.370079
39.8646,-103.18419,-8.818897
39.863064,-103.18035,-32.503937
39.861523,-103.176506,-32.503937
39.859985,-103.17266,-10.834645
39.858448,-103.16882,-14.866141
39.856907,-103.16498,-17.385826
39.85537,-103.16113,-32.503937
39.85383,-103.15729,-12.346457
39.85229,-103.15345,-15.874016
39.85075,-103.149605,-7.3070865
39.849213,-103.14576,-12.346457
39.84767,-103.14192,-27.464567
39.846134,-103.13808,-18.897638
39.844597,-103.13423,-32.503937
39.843056,-103.13039,-32.503937
39.84152,-103.12655,-18.393702
39.839977,-103.1227,-11.338583
39.83844,-103.11886,-9.826772
39.8369,-103.11501,-12.346457
39.83536,-103.111176,-32.503937
39.83382,-103.10733,-19.401575
39.832283,-103.103485,-32.503937
39.83074,-103.09965,-32.503937
39.829205,-103.0958,-32.503937
39.827667,-103.09196,-13.858268
39.826126,-103.08811,-10.3307085
39.82459,-103.084274,-11.338583
39.823048,-103.08043,-8.818897
39.82151,-103.076584,-7.8110237
39.81997,-103.07275,-10.3307085
39.81843,-103.0689,-9.322835
39.81689,-103.065056,-17.889763
39.815353,-103.06121,-15.874016
39.813812,-103.05737,-15.874016
39.812275,-103.05353,-11.84252
39.810738,-103.04968,-17.889763
39.809196,-103.045845,-32.503937
39.80766,-103.042,-10.834645
39.806118,-103.038155,-32.503937
39.80458,-103.03431,-32.503937
39.80304,-103.03047,-32.503937
39.801502,-103.02663,-10.834645
39.79996,-103.02278,-32.503937
39.798424,-103.018936,-19.905512
39.796886,-103.0151,-7.8110237
39.795345,-103.01125,-11.338583
39.793808,-103.00741,-8.3149605
39.792267,-103.00357,-16.377953
39.79073,-102.999725,-13.858268
39.78919,-102.99588,-10.3307085
39.78765,-102.992035,-14.866141
39.78611,-102.9882,28.47244
39.784573,-102.98435,-94.48819
39.78303,-102.98051,-94.48819
39.781494,-102.97667,28.976377
39.779957,-102.972824,-7.8110237
39.778416,-102.96898,-12.850393
39.77688,-102.96513,-10.3307085
39.775337,-102.961296,-9.322835
39.7738,-102.95745,-16.377953
39.77226,-102.953606,-32.503937
39.77072,-102.94977,-12.850393
39.76918,-102.94592,-16.88189
39.767643,-102.94208,-13.858268
39.7661,-102.93823,-32.503937
39.764565,-102.934395,-32.503937
39.763027,-102.93055,-32.503937
39.761486,-102.926704,-32.503937
39.75995,-102.92286,-32.503937
39.758408,-102.91902,-32.503937
40.44636,-104.63688,-32.0
40.444927,-104.632996,-32.503937
40.44349,-104.62911,-32.503937
40.442055,-104.62523,-32.503937
40.44062,-104.621346,-32.503937
40.439182,-104.61746,-29.480314
40.437748,-104.61358,-10.834645
40.43631,-104.609695,-13.354331
40.434875,-104.60582,-7.8110237
40.43344,-104.60194,-8.818897
40.432003,-104.59805,-13.858268
40.43057,-104.59417,-16.88189
40.429134,-104.59029,-21.417322
40.427696,-104.5864,-22.929134
40.42626,-104.58252,-19.905512
40.424828,-104.578636,-18.393702
40.42339,-104.57475,-20.409449
40.421955,-104.57087,-14.362205
40.420517,-104.566986,-13.354331
40.419083,-104.5631,-13.858268
40.41765,-104.55922,-15.874016
40.41621,-104.555336,-21.417322
40.414776,-104.55145,-19.401575
40.41334,-104.54757,-17.385826
40.411903,-104.54369,-15.874016
40.41047,-104.53981,-17.889763
40.409035,-104.53593,-17.385826
40.407597,-104.53204,-15.874016
40.406162,-104.52816,-16.377953
40.404728,-104.52428,-19.401575
40.40329,-104.52039,-23.937008
40.401855,-104.51651,-23.433071
40.400417,-104.51263,-20.913385
40.398983,-104.50874,-20.409449
40.39755,-104.50486,-20.913385
40.39611,-104.50098,-22.425198
40.394676,-104.49709,-16.377953
40.39324,-104.49321,-20.913385
40.391804,-104.48933,-20.409449
40.39037,-104.48544,-25.448818
40.388935,-104.48157,-25.952755
40.387497,-104.477684,-24.944881
40.386063,-104.4738,-25.448818
40.384624,-104.46992,-24.944881
40.38319,-104.466034,-21.921259
40.381756,-104.46215,-25.448818
40.380318,-104.45827,-17.889763
40.378883,-104.454384,2.7716537
40.37745,-104.4505,4.2834644
40.37601,-104.44662,-17.385826
40.374577,-104.44273,-9.826772
40.373142,-104.43885,22.929134
40.371704,-104.43497,13.858268
40.37027,-104.43108,-19.401575
40.36883,-104.4272,-25.448818
40.367397,-104.423325,-26.456694
40.365963,-104.41944,-32.0
40.364525,-104.41556,-23.937008
40.36309,-104.411674,-21.921259
40.361656,-104.40779,-24.440945
40.360218,-104.40391,-21.417322
40.358784,-104.400024,-21.417322
40.35735,-104.39614,-23.433071
40.35591,-104.39226,-21.921259
40.354477,-104.388374,-25.448818
40.35304,-104.38449,-28.47244
40.351604,-104.38061,-25.448818
40.35017,-104.376724,-22.425198
40.348732,-104.37284,-24.440945
40.347298,-104.36896,-12.850393
40.345863,-104.365074,-25.448818
40.344425,-104.3612,-23.937008
40.34299,-104.357315,-22.425198
40.341557,-104.35343,-24.440945
40.34012,-104.34955,-25.448818
40.338684,-104.345665,-32.0
40.337246,-104.34178,-25.448818
40.33581,-104.3379,-32.0
40.334377,-104.334015,-27.968504
40.33294,-104.33013,-27.968504
40.331505,-104.32625,-25.448818
40.33007,-104.322365,-25.448818
40.328632,-104.31848,-22.929134
40.327198,-104.3146,-24.440945
40.325764,-104.310715,-32.503937
40.324326,-104.30683,-32.0
40.32289,-104.30295,-25.448818
40.321457,-104.29907,-32.0
40.32002,-104.29519,-32.503937
40.318584,-104.291306,-26.456694
40.317146,-104.28742,-32.503937
40.315712,-104.28354,-32.503937
40.314278,-104.279655,-24.440945
40.31284,-104.27577,-19.905512
40.311405,-104.27189,-22.425198
40.30997,-104.268005,-22.929134
40.308533,-104.26412,-21.417322
40.3071,-104.26024,-25.952755
40.305664,-104.256355,-20.409449
40.304226,-104.25247,-21.921259
40.30279,-104.24859,-22.929134
40.301353,-104.244705,-19.401575
40.29992,-104.24083,-22.425198
40.298485,-104.236946,-22.425198
40.297047,-104.23306,-20.913385
40.295612,-104.22918,-24.944881
40.294178,-104.225296,-28.47244
40.29274,-104.22141,-32.503937
40.291306,-104.21753,-32.503937
40.28987,-104.213646,-23.433071
40.288433,-104.20976,-19.401575
40.287,-104.20588,-16.88189
40.28556,-104.201996,-18.393702
40.284126,-104.19811,-18.393702
40.282692,-104.19423,-19.401575
40.281254,-104.190346,-21.417322
40.27982,-104.18646,-22.425198
40.278385,-104.18258,-19.401575
40.276947,-104.1787,-18.393702
40.275513,-104.17482,-22.929134
40.27408,-104.17094,-17.385826
40.27264,-104.16705,-21.921259
40.271206,-104.16317,-25.952755
40.269768,-104.15929,-20.409449
40.268333,-104.1554,-18.897638
40.2669,-104.15152,-32.503937
40.26546,-104.14764,-21.921259
40.264027,-104.14375,-18.897638
40.262592,-104.13987,-22.425198
40.261154,-104.13599,-18.393702
40.25972,-104.1321,-22.425198
40.258286,-104.12822,-20.913385
40.256847,-104.12434,-18.897638
40.255413,-104.12045,-20.409449
40.25398,-104.11658,-22.425198
40.25254,-104.11269,-17.385826
40.251106,-104.10881,-19.401575
40.24967,-104.10493,-18.393702
40.248234,-104.10104,-18.897638
40.2468,-104.09716,-18.393702
40.24536,-104.09328,-32.0
40.243927,-104.08939,-22.425198
40.242493,-104.08551,-19.401575
40.241055,-104.08163,-19.905512
40.23962,-104.07774,-23.937008
40.238186,-104.07386,-22.929134
40.236748,-104.06998,-32.503937
40.235313,-104.06609,-24.440945
40.233875,-104.06221,-24.944881
40.23244,-104.058334,-18.393702
40.231007,-104.05445,-21.417322
40.22957,-104.05057,-18.393702
40.228134,-104.046684,-21.417322
40.2267,-104.0428,-25.448818
40.22526,-104.03892,-19.401575
40.223827,-104.035034,-32.503937
40.222393,-104.03115,-16.377953
40.220955,-104.02727,10.3307085
40.21952,-104.023384,-6.8031497
40.218082,-104.0195,-24.440945
40.21665,-104.01562,-20.913385
40.215214,-104.011734,-20.913385
40.213776,-104.00785,-20.409449
40.21234,-104.00397,-21.417322
40.210907,-104.000084,-32.503937
40.20947,-103.99621,-32.503937
40.208035,-103.992325,-32.503937
40.2066,-103.98844,-32.503937
40.205162,-103.98456,-21.417322
40.203728,-103.980675,-21.921259
40.20229,-103.97679,-17.889763
40.200855,-103.97291,-20.913385
40.19942,-103.969025,-26.96063
40.197983,-103.96514,-16.88189
40.19655,-103.96126,-15.370079
40.195114,-103.957375,-32.503937
40.193676,-103.95349,-17.385826
40.19224,-103.94961,-16.88189
40.190807,-103.945724,-15.874016
40.18937,-103.94184,-16.88189
40.187935,-103.93796,-15.370079
40.186497,-103.93408,-14.866141
40.185062,-103.9302,-21.921259
40.183628,-103.926315,-13.858268
40.18219,-103.92243,-21.921259
40.180756,-103.91855,-14.866141
40.17932,-103.914665,-17.889763
40.177883,-103.91078,-16.377953
40.17645,-103.9069,-22.929134
40.175014,-103.903015,-15.874016
40.173576,-103.89913,-14.362205
40.172142,-103.89525,-22.425198
40.170708,-103.891365,-32.503937
40.16927,-103.88748,-16.377953
40.167835,-103.8836,-24.440945
40.166397,-103.879715,-22.929134
40.164963,-103.87584,-11.84252
40.16353,-103.871956,-14.362205
40.16209,-103.86807,-17.889763
40.160656,-103.86419,-13.858268
40.15922,-103.860306,-15.874016
40.157784,-103.85642,-14.362205
40.15635,-103.85254,-16.377953
40.154915,-103.848656,-22.929134
40.153477,-103.84477,-13.858268
40.152042,-103.84089,-17.889763
40.150604,-103.837006,-14.866141
40.14917,-103.83312,-16.88189
40.147736,-103.82924,-16.88189
40.146297,-103.825356,-13.858268
40.144863,-103.82147,-15.370079
40.14343,-103.81759,-17.889763
40.14199,-103.81371,-15.874016
40.140556,-103.80983,-13.858268
40.139122,-103.80595,-32.503937
40.137684,-103.80206,-16.377953
40.13625,-103.79818,-22.929134
40.13481,-103.7943,-17.889763
40.133377,-103.79041,-14.866141
40.131943,-103.78653,-17.385826
40.130505,-103.782646,-16.88189
40.12907,-103.77876,-14.362205
40.127636,-103.77488,-16.377953
40.126198,-103.770996,-15.370079
40.124763,-103.76711,-15.370079
40.12333,-103.76323,-13.858268
40.12189,-103.759346,-11.84252
40.120457,-103.75546,-11.338583
40.11902,-103.75159,-11.84252
40.117584,-103.7477,-11.84252
40.11615,-103.74382,-19.905512
40.11471,-103.73994,-13.354331
40.113277,-103.73605,-12.850393
40.111843,-103.73217,-19.401575
40.110405,-103.72829,-12.850393
40.10897,-103.7244,-13.858268
40.107536,-103.72052,-14.362205
40.1061,-103.71664,-15.874016
40.104664,-103.71275,-16.377953
40.10323,-103.70887,-11.84252
40.10179,-103.70499,-14.362205
40.100357,-103.7011,-12.346457
40.09892,-103.69722,-11.338583
40.097485,-103.693344,-12.850393
40.09605,-103.68946,-17.385826
40.094612,-103.68558,-13.354331
40.093178,-103.681694,-14.866141
40.091743,-103.67781,-18.393702
40.090305,-103.67393,-32.503937
40.08887,-103.670044,-17.889763
40.087437,-103.66616,-20.913385
40.086,-103.66228,-14.866141
40.084564,-103.658394,-18.897638
40.083126,-103.65451,-15.370079
40.08169,-103.65063,-14.362205
40.080257,-103.64674,-21.921259
40.07882,-103.64286,-15.370079
40.077385,-103.63898,-16.88189
40.07595,-103.63509,-11.84252
40.074512,-103.63122,-12.850393
40.07308,-103.627335,-14.866141
40.071644,-103.62345,-21.921259
40.070206,-103.61957,-15.370079
40.06877,-103.615685,-12.850393
40.067333,-103.6118,-10.3307085
40.0659,-103.60792,-21.921259
40.064465,-103.604034,-16.377953
40.063026,-103.60015,-13.858268
40.061592,-103.59627,-18.393702
40.060158,-103.592384,-11.338583
40.05872,-103.5885,-12.850393
40.057285,-103.58462,-16.377953
40.05585,-103.580734,-15.370079
40.054413,-103.57685,-12.850393
40.05298,-103.572975,-11.84252
40.05154,-103.56909,-15.874016
40.050106,-103.56521,-11.84252
40.04867,-103.561325,-13.858268
40.047234,-103.55744,-11.338583
40.0458,-103.55356,-15.874016
40.044365,-103.549675,-12.346457
40.042927,-103.54579,-15.370079
40.041492,-103.54191,-13.354331
40.04006,-103.538025,-10.834645
40.03862,-103.53414,-11.84252
40.037186,-103.53026,-13.858268
40.035748,-103.526375,-13.354331
40.034313,-103.52249,-15.874016
40.03288,-103.51861,-16.377953
40.03144,-103.514725,-13.354331
40.030006,-103.51085,-11.84252
40.028572,-103.506966,-10.834645
40.027134,-103.50308,-18.897638
40.0257,-103.4992,-12.346457
40.024265,-103.495316,-11.84252
40.022827,-103.49143,-11.84252
40.021393,-103.48755,-11.84252
40.01996,-103.483665,-11.84252
40.01852,-103.47978,-13.354331
40.017086,-103.4759,-15.370079
40.015648,-103.472015,-12.850393
40.014214,-103.46813,-14.866141
40.01278,-103.46425,-13.858268
40.01134,-103.460365,-18.393702
40.009907,-103.45648,-15.874016
40.008472,-103.4526,-10.3307085
40.007034,-103.44872,-10.834645
40.0056,-103.44484,-10.3307085
40.004166,-103.440956,-11.338583
40.002728,-103.43707,-13.354331
40.001293,-103.43319,-12.850393
39.999855,-103.429306,-12.850393
39.99842,-103.42542,-11.84252
39.996986,-103.42154,-15.874016
39.99555,-103.417656,-11.84252
39.994114,-103.41377,-11.338583
39.99268,-103.40989,-15.370079
39.99124,-103.406006,-11.338583
39.989807,-103.40212,-13.858268
39.988373,-103.39824,-8.818897
39.986935,-103.394356,-9.322835
39.9855,-103.39047,-9.322835
39.984062,-103.3866,-10.3307085
39.982628,-103.38271,-11.84252
39.981194,-103.37883,-10.834645
39.979755,-103.37495,-12.346457
39.97832,-103.37106,-17.385826
39.976887,-103.36718,-11.84252
39.97545,-103.3633,-11.338583
39.974014,-103.35941,-9.826772
39.97258,-103.35553,-8.818897
39.97114,-103.35165,-10.3307085
39.969707,-103.34776,-11.338583
39.96827,-103.34388,-10.834645
39.966835,-103.34,-14.362205
39.9654,-103.33611,-9.322835
39.963963,-103.33223,-13.354331
39.96253,-103.328354,-10.3307085
39.961094,-103.32447,-16.377953
39.959656,-103.32059,-12.850393
39.95822,-103.3167,-8.3149605
39.956787,-103.31282,-12.346457
39.95535,-103.30894,-15.370079
39.953915,-103.30505,-11.84252
39.952477,-103.30117,-10.3307085
39.951042,-103.29729,-12.850393
39.949608,-103.2934,-13.354331
39.94817,-103.28952,-32.503937
39.946735,-103.28564,-10.834645
39.9453,-103.28175,-11.338583
39.943863,-103.27787,-9.826772
39.94243,-103.27399,-12.850393
39.940994,-103.2701,-9.826772
39.939556,-103.26623,-9.322835
39.93812,-103.262344,-23.937008
39.936687,-103.25846,-20.409449
39.93525,-103.25458,-8.3149605
39.933815,-103.250694,-10.3307085
39.932377,-103.24681,-15.370079
39.930943,-103.24293,-32.503937
39.92951,-103.239044,-11.84252
39.92807,-103.23516,-16.88189
39.926636,-103.23128,-12.346457
39.9252,-103.227394,-11.84252
39.923763,-103.22351,-16.88189
39.92233,-103.21963,-18.897638
39.920895,-103.215744,-16.88189
39.919456,-103.21186,-32.503937
39.918022,-103.20798,-17.889763
39.916584,-103.2041,-19.905512
39.91515,-103.20022,-32.503937
39.913715,-103.196335,-12.850393
39.912277,-103.19245,-13.354331
39.910843,-103.18857,-23.937008
39.90941,-103.184685,-13.354331
