39.96896,-103.78447,-15.370079
39.966934,-103.78085,-11.84252
39.964912,-103.777245,-15.370079
39.96289,-103.773636,-15.370079
39.96087,-103.77002,-17.889763
39.958843,-103.76641,-13.354331
39.95682,-103.762794,-13.858268
39.9548,-103.759186,-16.377953
39.952774,-103.75558,-12.346457
39.950752,-103.75196,-15.874016
39.94873,-103.74835,-11.84252
39.946705,-103.744736,-26.96063
39.944683,-103.74113,-12.346457
39.94266,-103.73751,-25.448818
39.94064,-103.7339,-14.866141
39.938614,-103.73029,-21.417322
39.936592,-103.72668,-16.88189
39.93457,-103.72307,-11.338583
39.932545,-103.71945,-32.503937
39.930523,-103.71584,-14.866141
39.9285,-103.712234,-14.866141
39.92648,-103.70862,-20.913385
39.924454,-103.70501,-19.905512
39.922432,-103.70139,-32.503937
39.92041,-103.697784,-14.362205
39.918385,-103.69417,-16.377953
39.916363,-103.69056,-22.425198
39.91434,-103.68695,-13.354331
39.91232,-103.683334,-14.362205
39.910294,-103.679726,-14.362205
39.90827,-103.67611,-11.338583
39.90625,-103.6725,-13.354331
39.904224,-103.668884,-14.362205
39.902203,-103.665276,-15.370079
39.90018,-103.66167,-18.897638
39.89816,-103.65805,-26.96063
39.896133,-103.65444,-19.905512
39.89411,-103.650826,-16.88189
39.89209,-103.64722,-16.88189
39.890064,-103.64361,-15.874016
39.888042,-103.63999,-13.354331
39.88602,-103.63638,-28.47244
39.884,-103.63277,-22.425198
39.881973,-103.62916,-13.354331
39.87995,-103.62554,-13.858268
39.87793,-103.62193,-11.84252
39.875904,-103.618324,-21.417322
39.873882,-103.61471,-21.417322
39.87186,-103.6111,-32.503937
39.869835,-103.60748,-17.385826
39.867813,-103.603874,-17.889763
39.86579,-103.600266,-32.503937
39.86377,-103.59665,-19.905512
39.861744,-103.59304,-14.362205
39.859722,-103.589424,-16.88189
39.8577,-103.585815,-32.503937
39.855675,-103.5822,-19.905512
39.853653,-103.57859,-32.503937
39.85163,-103.57498,-17.385826
39.84961,-103.571365,-16.377953
39.847584,-103.56776,-14.866141
39.845562,-103.56414,-14.866141
39.84354,-103.56053,-16.88189
39.841515,-103.556915,-14.362205
39.839493,-103.55331,-10.834645
39.83747,-103.5497,-22.425198
39.83545,-103.54608,-32.503937
39.833424,-103.54247,-32.503937
39.8314,-103.53886,-14.362205
39.82938,-103.53525,-15.874016
39.827354,-103.53164,-13.858268
39.825333,-103.52802,-11.338583
39.82331,-103.524414,-32.503937
39.82129,-103.5208,-32.503937
39.819263,-103.51719,-32.503937
39.81724,-103.51357,-32.503937
39.81522,-103.509964,-17.385826
39.813194,-103.506355,-16.88189
39.811172,-103.50274,-14.866141
39.80915,-103.49913,-13.858268
39.80713,-103.495514,-13.858268
39.805103,-103.491905,-15.370079
39.80308,-103.48829,-18.897638
39.80106,-103.48468,-17.385826
39.799034,-103.48107,-12.346457
39.797012,-103.477455,-14.362205
39.79499,-103.47385,-11.84252
39.792965,-103.47023,-23.433071
39.790943,-103.46662,-32.503937
39.78892,-103.46301,-14.362205
39.7869,-103.4594,-32.503937
39.784874,-103.45579,-32.503937
39.782852,-103.45217,-17.889763
39.78083,-103.44856,-29.984251
39.778805,-103.44495,-32.503937
39.776783,-103.44134,-20.409449
39.77476,-103.43773,-14.866141
39.77274,-103.43411,-12.346457
39.770714,-103.430504,-15.370079
39.768692,-103.42689,-32.503937
39.76667,-103.42328,-13.354331
39.764645,-103.41967,-18.393702
39.762623,-103.41605,-32.503937
39.7606,-103.412445,-13.354331
39.75858,-103.40883,-13.354331
39.756554,-103.40522,-24.440945
39.75453,-103.4016,-18.393702
39.75251,-103.397995,-10.3307085
39.750484,-103.39439,-32.503937
39.748463,-103.39077,-18.393702
39.74644,-103.38716,-13.354331
39.74442,-103.383545,-14.866141
39.742393,-103.37994,-17.385826
39.74037,-103.37632,-23.937008
39.73835,-103.37271,-15.370079
39.736324,-103.3691,-32.503937
39.734303,-103.365486,-22.929134
39.73228,-103.36188,-32.503937
39.73026,-103.35826,-10.834645
39.728233,-103.35465,-23.433071
39.72621,-103.35104,-11.84252
39.72419,-103.34743,-32.503937
39.722164,-103.34382,-32.503937
39.720142,-103.3402,-15.874016
39.71812,-103.33659,-23.433071
39.716095,-103.33298,-20.409449
39.714073,-103.32937,-12.346457
39.71205,-103.32576,-32.503937
39.71003,-103.32214,-32.503937
39.708004,-103.318535,-13.858268
39.705982,-103.31492,-12.850393
39.70396,-103.31131,-14.362205
39.701935,-103.30769,-32.503937
39.699913,-103.304085,-14.362205
39.69789,-103.300476,-32.503937
39.69587,-103.29686,-11.338583
39.693844,-103.29325,-32.503937
39.691822,-103.289635,-14.362205
39.6898,-103.286026,-11.84252
39.687775,-103.28242,-32.503937
39.685753,-103.2788,-14.866141
39.68373,-103.27519,-14.362205
39.68171,-103.271576,-32.503937
39.679684,-103.26797,-32.503937
39.67766,-103.26435,-9.826772
39.67564,-103.26074,-10.3307085
39.673615,-103.25713,-32.503937
39.671593,-103.25352,-21.921259
39.66957,-103.24991,-18.897638
39.66755,-103.24629,-13.354331
39.665524,-103.24268,-11.338583
39.6635,-103.239075,-32.503937
39.66148,-103.23546,-11.338583
39.659454,-103.23185,-32.503937
39.657433,-103.22823,-9.826772
39.65541,-103.224625,-13.354331
39.65339,-103.22101,-9.322835
39.651363,-103.2174,-11.338583
39.64934,-103.21379,-11.338583
39.64732,-103.210175,-11.84252
39.645294,-103.206566,-13.858268
39.643272,-103.20295,-11.338583
39.64125,-103.19934,-12.346457
39.639225,-103.195724,-11.338583
39.637203,-103.192116,-12.346457
39.63518,-103.18851,-11.338583
39.63316,-103.18489,-13.354331
39.631134,-103.18128,-9.322835
39.629112,-103.177666,-14.362205
39.62709,-103.17406,-12.346457
39.625065,-103.17045,-9.826772
39.623043,-103.16683,-32.503937
39.62102,-103.16322,-11.338583
39.619,-103.15961,-11.338583
39.616974,-103.156,-17.889763
39.614952,-103.15238,-13.354331
39.61293,-103.14877,-32.503937
39.610905,-103.145164,-19.905512
39.608883,-103.14155,-23.937008
39.60686,-103.13794,-17.889763
39.60484,-103.13432,-17.385826
39.602814,-103.130714,-12.346457
39.600792,-103.127106,-17.889763
39.59877,-103.12349,-21.417322
39.596745,-103.11988,-11.84252
39.594723,-103.116264,-11.338583
39.5927,-103.112656,-10.3307085
39.59068,-103.10904,-10.3307085
39.588654,-103.10543,-9.826772
39.58663,-103.10182,-20.409449
39.58461,-103.098206,-10.834645
39.582584,-103.0946,-10.834645
39.580563,-103.09098,-32.503937
39.57854,-103.08737,28.47244
39.57652,-103.083755,-93.98425
39.574493,-103.08015,-93.98425
39.57247,-103.07654,28.976377
39.57045,-103.07292,-14.362205
39.568424,-103.06931,-12.346457
39.566402,-103.0657,-22.929134
39.56438,-103.06209,-10.3307085
39.562355,-103.05848,-32.503937
39.560333,-103.05486,-17.889763
39.55831,-103.051254,-6.2992125
39.55629,-103.04764,-16.377953
39.554264,-103.04403,-32.503937
39.552242,-103.04041,-32.503937
39.55022,-103.036804,-32.503937
39.548195,-103.033195,-32.503937
39.546173,-103.02958,-32.503937
39.54415,-103.02597,-32.503937
39.54213,-103.022354,-32.503937
40.44636,-104.63688,-32.0
40.444435,-104.63322,-32.503937
40.44251,-104.62955,-32.503937
40.440582,-104.625885,-32.503937
40.438656,-104.62222,-32.503937
40.43673,-104.61856,-30.48819
40.434803,-104.61489,-8.818897
40.432877,-104.61123,-10.834645
40.43095,-104.60757,-11.84252
40.429024,-104.6039,-11.338583
40.427097,-104.600235,-18.897638
40.42517,-104.59657,-21.417322
40.423244,-104.5929,-16.377953
40.42132,-104.58924,-21.921259
40.419395,-104.58558,-12.346457
40.41747,-104.58192,-19.401575
40.415543,-104.57825,-17.889763
40.413616,-104.574585,-21.417322
40.41169,-104.57092,-25.448818
40.409763,-104.56725,-20.409449
40.407837,-104.56359,-18.393702
40.40591,-104.55993,-15.370079
40.403984,-104.55627,-9.826772
40.402058,-104.5526,22.929134
40.40013,-104.548935,16.88189
40.398205,-104.54527,-24.440945
40.39628,-104.5416,-24.440945
40.394352,-104.53794,-19.905512
40.392426,-104.53428,-21.921259
40.3905,-104.53061,-20.409449
40.388573,-104.52695,-18.393702
40.386646,-104.523285,-19.905512
40.38472,-104.51962,-17.385826
40.382793,-104.51595,-20.409449
40.380867,-104.51229,-16.88189
40.37894,-104.50863,0.7559055
40.377014,-104.50496,-22.425198
40.375088,-104.5013,-25.448818
40.373165,-104.497635,-22.929134
40.37124,-104.49397,-20.409449
40.369312,-104.4903,-17.889763
40.367386,-104.48664,-12.850393
40.36546,-104.48298,-12.850393
40.363533,-104.47931,-18.393702
40.361607,-104.47565,-27.464567
40.35968,-104.471985,-23.937008
40.357754,-104.468315,-22.425198
40.355827,-104.46465,-24.440945
40.3539,-104.46099,-26.96063
40.351974,-104.45733,-27.464567
40.350048,-104.45366,-25.952755
40.34812,-104.45,-29.480314
40.346195,-104.446335,-32.0
40.34427,-104.442665,-25.952755
40.342342,-104.439,-25.448818
40.340416,-104.43534,-19.401575
40.33849,-104.43168,-17.889763
40.336563,-104.42801,-18.393702
40.334637,-104.42435,-20.913385
40.33271,-104.420685,-27.464567
40.330784,-104.417015,-32.503937
40.328857,-104.41335,-23.937008
40.32693,-104.40969,-31.496063
40.32501,-104.40602,-24.944881
40.323082,-104.40236,-32.503937
40.321156,-104.3987,-26.456694
40.31923,-104.395035,-25.448818
40.317303,-104.391365,-21.921259
40.315376,-104.3877,-21.921259
40.31345,-104.38404,-23.937008
40.311523,-104.38037,-20.409449
40.309597,-104.37671,-27.464567
40.30767,-104.37305,-23.433071
40.305744,-104.369385,-28.47244
40.303818,-104.365715,-32.503937
40.30189,-104.36205,-29.480314
40.299965,-104.35839,-23.433071
40.29804,-104.35472,-32.503937
40.296112,-104.35106,-24.440945
40.294186,-104.3474,-24.944881
40.29226,-104.343735,-32.503937
40.290333,-104.340065,-25.448818
40.288406,-104.3364,-24.440945
40.28648,-104.33274,-24.440945
40.284554,-104.32907,-32.0
40.282627,-104.32541,-21.921259
40.2807,-104.32175,-24.440945
40.278778,-104.31808,-27.968504
40.27685,-104.314415,-23.433071
40.274925,-104.31075,-21.921259
40.273,-104.30709,-32.0
40.271072,-104.30342,-26.456694
40.269146,-104.29976,-25.448818
40.26722,-104.2961,-22.425198
40.265293,-104.29243,-21.417322
40.263367,-104.288765,-20.409449
40.26144,-104.2851,-22.929134
40.259514,-104.28144,-23.433071
40.257587,-104.27777,-17.889763
40.25566,-104.27411,-18.393702
40.253735,-104.27045,-21.921259
40.25181,-104.26678,-16.88189
40.24988,-104.263115,-23.937008
40.247955,-104.25945,-20.913385
40.24603,-104.25578,-18.897638
40.244102,-104.25212,-21.417322
40.242176,-104.24846,-21.417322
40.24025,-104.2448,-18.393702
40.238323,-104.24113,-21.921259
40.236397,-104.237465,-21.921259
40.23447,-104.2338,-25.448818
40.232544,-104.23013,-32.503937
40.23062,-104.22647,-27.464567
40.228695,-104.22281,-32.503937
40.22677,-104.21915,-32.503937
40.224842,-104.21548,-32.503937
40.222916,-104.211815,-25.448818
40.22099,-104.20815,-23.937008
40.219063,-104.20448,-32.503937
40.217136,-104.20082,-25.952755
40.21521,-104.19716,-32.0
40.213284,-104.19349,-25.952755
40.211357,-104.18983,-32.503937
40.20943,-104.186165,-27.464567
40.207504,-104.1825,-32.503937
40.205578,-104.17883,-32.503937
40.20365,-104.17517,-25.448818
40.201725,-104.17151,-22.929134
40.1998,-104.16784,-20.409449
40.197872,-104.16418,-20.913385
40.195946,-104.160515,-19.401575
40.19402,-104.15685,-18.897638
40.192093,-104.15318,-18.897638
40.190166,-104.14952,-14.866141
40.18824,-104.14586,-18.393702
40.186314,-104.14219,-15.874016
40.184387,-104.13853,-17.385826
40.182465,-104.134865,-22.425198
40.18054,-104.131195,-21.417322
40.17861,-104.12753,-20.913385
40.176685,-104.12387,-17.385826
40.17476,-104.12021,-17.385826
40.172832,-104.11654,-16.88189
40.170906,-104.11288,-15.874016
40.16898,-104.109215,-14.362205
40.167053,-104.105545,-17.889763
40.165127,-104.10188,-16.377953
40.1632,-104.09822,-32.503937
40.161274,-104.09456,-18.393702
40.159348,-104.09089,-21.417322
40.15742,-104.08723,-32.503937
40.155495,-104.083565,-27.968504
40.15357,-104.079895,-26.456694
40.15164,-104.07623,-23.433071
40.149715,-104.07257,-16.88189
40.14779,-104.0689,-20.409449
40.145863,-104.06524,-16.88189
40.143936,-104.06158,-16.88189
40.14201,-104.057915,-15.370079
40.140083,-104.054245,-15.874016
40.138157,-104.05058,-32.503937
40.13623,-104.04692,-28.47244
40.134308,-104.04325,-21.417322
40.13238,-104.03959,-22.425198
40.130455,-104.03593,-32.503937
40.12853,-104.032265,-17.385826
40.126602,-104.028595,-14.866141
40.124676,-104.02493,-13.354331
40.12275,-104.02127,-17.889763
40.120823,-104.0176,-20.409449
40.118896,-104.01394,-17.385826
40.11697,-104.01028,-20.409449
40.115044,-104.00661,-20.409449
40.113117,-104.002945,-24.944881
40.11119,-103.99928,-18.393702
40.109264,-103.99562,-15.874016
40.107338,-103.99195,-17.385826
40.10541,-103.98829,-18.897638
40.103485,-103.98463,-15.370079
40.10156,-103.98096,-12.850393
40.099632,-103.977295,-14.362205
40.097706,-103.97363,-16.377953
40.09578,-103.96997,-14.866141
40.093853,-103.9663,-16.88189
40.091927,-103.96264,-12.850393
40.09,-103.95898,-11.84252
40.088074,-103.95531,-15.874016
40.08615,-103.951645,-16.377953
40.084225,-103.94798,-12.346457
40.0823,-103.94431,-15.370079
40.08037,-103.94065,-14.866141
40.078445,-103.93699,-18.393702
40.07652,-103.93333,-15.874016
40.074593,-103.92966,-12.850393
40.072666,-103.925995,-27.968504
40.07074,-103.92233,-15.370079
40.068813,-103.91866,-27.464567
40.066887,-103.915,-13.858268
40.06496,-103.91134,-17.889763
40.063034,-103.90768,-16.88189
40.061108,-103.90401,-21.417322
40.05918,-103.900345,-18.393702
40.057255,-103.89668,-14.866141
40.05533,-103.89301,-10.834645
40.053402,-103.88935,-10.3307085
40.051476,-103.88569,-12.346457
40.04955,-103.88203,-14.866141
40.047623,-103.87836,-11.84252
40.045696,-103.874695,-12.346457
40.04377,-103.87103,-13.354331
40.041843,-103.86736,-15.370079
40.03992,-103.8637,-13.858268
40.037994,-103.86004,-12.850393
40.036068,-103.85637,-13.858268
40.03414,-103.85271,-23.433071
40.032215,-103.849045,-14.362205
40.03029,-103.84538,-12.346457
40.028362,-103.84171,-12.346457
40.026436,-103.83805,-13.354331
40.02451,-103.83439,-12.346457
40.022583,-103.83072,-14.362205
40.020657,-103.82706,-14.362205
40.01873,-103.823395,-13.858268
40.016804,-103.81973,-14.362205
40.014877,-103.81606,-15.370079
40.01295,-103.8124,-13.354331
40.011024,-103.80874,-14.866141
40.009098,-103.80507,-15.874016
40.00717,-103.80141,-19.401575
40.005245,-103.797745,-15.874016
40.00332,-103.794075,-14.866141
40.001392,-103.79041,-11.84252
39.999466,-103.78675,-15.874016
39.99754,-103.78309,-13.858268
39.995613,-103.77942,-24.944881
39.993687,-103.77576,-19.905512
39.991764,-103.772095,-32.503937
39.989838,-103.768425,-24.440945
39.98791,-103.76476,-16.88189
39.985985,-103.7611,-20.409449
39.98406,-103.75744,-22.929134
39.982132,-103.75377,-15.370079
39.980206,-103.75011,-13.354331
39.97828,-103.746445,-32.503937
39.976353,-103.742775,-25.952755
39.974426,-103.73911,-24.944881
39.9725,-103.73545,-17.889763
39.970573,-103.73178,-16.88189
39.968647,-103.72812,-20.409449
39.96672,-103.72446,-16.88189
39.964794,-103.720795,-21.417322
39.962868,-103.717125,-21.417322
39.96094,-103.71346,-16.88189
39.959015,-103.7098,-19.905512
39.95709,-103.70613,-17.889763
39.955162,-103.70247,-19.905512
39.953236,-103.69881,-17.889763
39.95131,-103.695145,-18.897638
39.949383,-103.691475,-14.362205
39.947456,-103.68781,-32.503937
39.94553,-103.68415,-23.937008
39.943607,-103.68048,-16.88189
39.94168,-103.67682,-11.338583
39.939754,-103.67316,-18.897638
39.937828,-103.66949,-16.377953
39.9359,-103.665825,-18.393702
39.933975,-103.66216,-15.370079
39.93205,-103.6585,-12.346457
39.930122,-103.65483,-17.385826
39.928196,-103.65117,-15.874016
39.92627,-103.64751,-19.401575
39.924343,-103.64384,-32.503937
39.922417,-103.640175,-16.377953
39.92049,-103.63651,-32.503937
39.918564,-103.63285,-32.503937
39.916637,-103.62918,-16.88189
39.91471,-103.62552,-32.503937
39.912785,-103.62186,-13.858268
39.91086,-103.61819,-15.370079
39.90893,-103.614525,-16.88189
39.907005,-103.61086,-32.503937
39.90508,-103.60719,-12.346457
39.903152,-103.60353,-15.874016
39.901226,-103.59987,-17.385826
39.8993,-103.59621,-32.503937
39.897373,-103.59254,-32.503937
39.89545,-103.588875,-15.874016
39.893524,-103.58521,-32.503937
39.891598,-103.58154,-12.346457
39.88967,-103.57788,-16.377953
39.887745,-103.57422,-12.850393
39.88582,-103.57056,-15.370079
39.883892,-103.56689,-32.503937
39.881966,-103.563225,-32.503937
39.88004,-103.55956,-14.866141
39.878113,-103.55589,-32.503937
39.876186,-103.55223,-12.346457
39.87426,-103.54857,-21.417322
39.872334,-103.5449,-14.362205
39.870407,-103.54124,-32.503937
39.86848,-103.537575,-32.503937
39.866554,-103.53391,-32.503937
39.864628,-103.53024,-16.377953
39.8627,-103.52658,-32.503937
39.860775,-103.52292,-13.354331
39.85885,-103.51925,-32.503937
39.856922,-103.51559,-15.874016
39.854996,-103.511925,-13.354331
39.85307,-103.50826,-14.866141
39.851143,-103.50459,-32.503937
39.849216,-103.50093,-12.850393
39.847294,-103.49727,-18.897638
39.845367,-103.4936,-26.96063
39.84344,-103.48994,-13.354331
39.841515,-103.486275,-32.503937
39.83959,-103.48261,-17.889763
39.83766,-103.47894,-15.370079
39.835735,-103.47528,-32.503937
39.83381,-103.47162,-13.354331
39.831882,-103.46795,-14.866141
39.829956,-103.46429,-14.866141
39.82803,-103.460625,-11.84252
39.826103,-103.456955,-32.503937
39.824177,-103.45329,-32.503937
39.82225,-103.44963,-32.503937
39.820324,-103.44597,-13.858268
39.818398,-103.4423,-22.425198
39.81647,-103.43864,-16.88189
39.814545,-103.434975,-14.362205
39.81262,-103.431305,-13.858268
39.81069,-103.42764,-32.503937
39.808765,-103.42398,-16.377953
39.80684,-103.42032,-12.850393
39.804913,-103.41665,-32.503937
39.802986,-103.41299,-12.346457
39.801064,-103.409325,-15.370079
39.799137,-103.405655,-13.354331
39.79721,-103.40199,-17.385826
39.795284,-103.39833,-32.503937
39.793358,-103.39466,-15.874016
39.79143,-103.391,-13.858268
39.789505,-103.38734,-17.889763
39.78758,-103.383675,-32.503937
39.785652,-103.380005,-20.913385
39.783726,-103.37634,-27.968504
39.7818,-103.37268,-18.897638
39.779873,-103.36901,-32.503937
39.777946,-103.36535,-10.834645
39.77602,-103.36169,-32.503937
39.774094,-103.358025,-13.858268
39.772167,-103.354355,-11.338583
39.77024,-103.35069,-13.354331
39.768314,-103.34703,-32.503937
39.766388,-103.34336,-14.866141
39.76446,-103.3397,-10.3307085
39.762535,-103.33604,-32.503937
39.76061,-103.33237,-13.858268
39.758682,-103.328705,-7.8110237
39.756756,-103.32504,-18.897638
39.75483,-103.32138,-17.889763
39.752907,-103.31771,-32.503937
39.75098,-103.31405,-14.866141
39.749054,-103.31039,-28.47244
39.747128,-103.30672,-19.905512
39.7452,-103.303055,-17.385826
39.743275,-103.29939,-13.354331
39.74135,-103.29573,-21.417322
39.73942,-103.29206,-32.503937
39.737495,-103.2884,-20.913385
39.73557,-103.28474,-32.503937
39.733643,-103.28107,-12.850393
39.731716,-103.277405,-32.503937
39.72979,-103.27374,-20.913385
39.727863,-103.27007,-32.503937
39.725937,-103.26641,-32.503937
39.72401,-103.26275,-17.889763
