39.241646,-105.4419,-12.850393
39.238205,-105.4442,-12.850393
39.23476,-105.4465,-10.3307085
39.23132,-105.4488,-5.7952757
39.22788,-105.4511,-5.7952757
39.224434,-105.4534,-12.346457
39.220993,-105.4557,-17.385826
39.217552,-105.458,-14.866141
39.21411,-105.460304,-32.503937
39.210667,-105.4626,-11.338583
39.207226,-105.464905,-12.346457
39.203785,-105.4672,-32.503937
39.20034,-105.469505,-32.503937
39.1969,-105.4718,-15.370079
39.19346,-105.474106,-12.346457
39.190014,-105.4764,-14.866141
39.186573,-105.47871,-32.503937
39.183132,-105.481,-18.393702
39.179688,-105.4833,-12.850393
39.176247,-105.4856,-32.503937
39.172806,-105.4879,-32.503937
39.16936,-105.490204,-12.850393
39.16592,-105.4925,-32.503937
39.16248,-105.494804,-15.874016
39.15904,-105.4971,-23.937008
39.155594,-105.499405,-32.503937
39.152153,-105.5017,-10.834645
39.148712,-105.504005,-19.905512
39.145267,-105.5063,-10.3307085
39.141827,-105.508606,-15.874016
39.138386,-105.5109,-19.905512
39.13494,-105.51321,-13.858268
39.1315,-105.5155,-20.913385
39.12806,-105.51781,-14.866141
39.124615,-105.5201,-10.834645
39.121174,-105.52241,-10.3307085
39.117733,-105.524704,-19.401575
39.114292,-105.527,-13.858268
39.110847,-105.529305,-15.874016
39.107407,-105.5316,-13.354331
39.103966,-105.533905,-10.834645
39.10052,-105.5362,-8.3149605
39.09708,-105.538506,-9.322835
39.09364,-105.5408,-12.346457
39.090195,-105.543106,-8.3149605
39.086754,-105.5454,-5.2913384
39.083313,-105.54771,-3.7795277
39.07987,-105.55,-3.7795277
39.076427,-105.55231,-1.2598425
39.072987,-105.5546,-0.7559055
39.069542,-105.55691,-3.2755907
39.0661,-105.559204,-4.2834644
39.06266,-105.56151,0.2519685
39.05922,-105.563805,-1.7637795
39.055775,-105.56611,-2.7716537
39.052334,-105.568405,-0.7559055
39.048893,-105.57071,0.7559055
39.04545,-105.573006,0.2519685
39.042007,-105.5753,4.2834644
39.038567,-105.57761,2.7716537
39.035122,-105.5799,4.2834644
39.03168,-105.58221,4.7874017
39.02824,-105.5845,5.2913384
39.024796,-105.58681,4.2834644
39.021355,-105.5891,6.8031497
39.017914,-105.59141,7.8110237
39.01447,-105.593704,8.3149605
39.01103,-105.59601,8.818897
39.007587,-105.598305,8.3149605
39.004147,-105.60061,7.8110237
39.0007,-105.602905,9.322835
38.99726,-105.60521,9.826772
38.99382,-105.607506,9.826772
38.990376,-105.60981,9.322835
38.986935,-105.61211,11.338583
38.983494,-105.6144,10.834645
38.98005,-105.61671,11.84252
38.97661,-105.619,14.362205
38.973167,-105.62131,16.88189
38.969723,-105.623604,28.976377
38.96628,-105.62591,-93.98425
38.96284,-105.628204,-93.98425
38.9594,-105.63051,29.480314
38.955956,-105.632805,15.874016
38.952515,-105.63511,16.88189
38.949074,-105.637405,18.393702
38.94563,-105.63971,16.88189
38.94219,-105.642006,18.393702
38.938747,-105.64431,18.393702
38.935303,-105.64661,16.88189
38.93186,-105.64891,16.377953
38.92842,-105.65121,16.377953
38.924976,-105.65351,-32.503937
38.921535,-105.65581,-32.503937
38.918095,-105.65811,-32.503937
38.91465,-105.66041,-32.503937
38.91121,-105.662704,-32.503937
38.90777,-105.66501,-32.503937
40.44636,-104.63688,-32.0
40.44286,-104.639084,-32.503937
40.439358,-104.64129,-32.503937
40.435852,-104.6435,-32.503937
40.43235,-104.645706,-32.503937
40.42885,-104.64791,-28.47244
40.425346,-104.650116,-12.850393
40.42184,-104.65232,-8.3149605
40.41834,-104.65453,-10.3307085
40.414837,-104.65674,-10.834645
40.411335,-104.65894,-12.346457
40.407833,-104.66115,-14.866141
40.404327,-104.66336,-13.354331
40.400826,-104.665565,-17.385826
40.397324,-104.66777,-18.393702
40.39382,-104.669975,-15.370079
40.390316,-104.67218,-17.889763
40.386814,-104.67439,-16.377953
40.383312,-104.6766,-22.929134
40.37981,-104.6788,-18.393702
40.376305,-104.68101,-20.913385
40.372803,-104.68321,-17.385826
40.3693,-104.685425,-19.401575
40.3658,-104.68763,-15.874016
40.362297,-104.689835,-14.866141
40.35879,-104.69204,-18.897638
40.35529,-104.69425,-22.425198
40.351788,-104.69646,-25.952755
40.348286,-104.69866,12.850393
40.34478,-104.70087,5.2913384
40.341278,-104.70307,-20.409449
40.337776,-104.705284,-19.905512
40.334274,-104.70749,-23.937008
40.330772,-104.709694,-12.850393
40.327267,-104.7119,-14.362205
40.323765,-104.7141,-16.377953
40.320263,-104.71632,-16.377953
40.31676,-104.71852,-10.834645
40.313255,-104.720726,-14.362205
40.309753,-104.72293,-16.377953
40.30625,-104.725136,-14.362205
40.30275,-104.72735,-14.866141
40.299248,-104.72955,-19.905512
40.295742,-104.73176,-22.425198
40.29224,-104.73396,-19.905512
40.28874,-104.736176,-18.897638
40.285236,-104.73838,-21.921259
40.28173,-104.740585,-20.409449
40.27823,-104.74279,-21.417322
40.274727,-104.744995,-25.448818
40.271225,-104.74721,-32.0
40.26772,-104.74941,-32.0
40.264217,-104.75162,-24.944881
40.260715,-104.75382,-32.0
40.257214,-104.75603,-32.0
40.25371,-104.75824,-32.503937
40.250206,-104.760445,-32.503937
40.246704,-104.76265,-24.440945
40.243202,-104.764854,-22.425198
40.2397,-104.76706,-21.921259
40.236195,-104.76927,-18.897638
40.232693,-104.77148,-22.425198
40.22919,-104.77368,-19.401575
40.22569,-104.77589,-20.409449
40.222187,-104.7781,-21.921259
40.21868,-104.780304,-21.921259
40.21518,-104.78251,-20.913385
40.211678,-104.78471,-19.401575
40.208176,-104.78692,-17.385826
40.20467,-104.78913,-17.385826
40.201168,-104.791336,-18.897638
40.197666,-104.79354,-20.409449
40.194164,-104.795746,-20.913385
40.19066,-104.79795,-22.425198
40.187157,-104.80016,-19.905512
40.183655,-104.80237,-20.913385
40.180153,-104.80457,-23.937008
40.17665,-104.80678,-28.47244
40.173145,-104.80899,-20.913385
40.169643,-104.811195,-19.401575
40.16614,-104.8134,-22.425198
40.16264,-104.815605,-15.874016
40.159134,-104.81781,-12.850393
40.155632,-104.82002,-13.354331
40.15213,-104.82223,-12.346457
40.14863,-104.82443,-14.362205
40.145126,-104.82664,-13.354331
40.14162,-104.82884,-11.84252
40.13812,-104.831055,-8.3149605
40.134617,-104.83326,-9.826772
40.131115,-104.835464,-11.84252
40.12761,-104.83767,-11.84252
40.124107,-104.839874,-12.346457
40.120605,-104.84209,-16.88189
40.117104,-104.84429,-19.905512
40.1136,-104.8465,-18.393702
40.110096,-104.8487,-16.88189
40.106594,-104.850914,-19.401575
40.103092,-104.85312,-18.897638
40.09959,-104.85532,-21.921259
40.096085,-104.85753,-20.409449
40.092583,-104.85973,-20.913385
40.08908,-104.861946,-19.905512
40.08558,-104.86415,-22.929134
40.082073,-104.866356,-20.913385
40.07857,-104.86856,-19.905512
40.07507,-104.870766,-18.897638
40.071568,-104.87298,-23.937008
40.068066,-104.87518,-20.409449
40.06456,-104.87739,-21.417322
40.061058,-104.87959,-19.401575
40.057556,-104.8818,-19.905512
40.054054,-104.88401,-18.393702
40.05055,-104.886215,-17.385826
40.047047,-104.88842,-15.370079
40.043545,-104.890625,-14.866141
40.040043,-104.89284,-14.866141
40.03654,-104.89504,-14.866141
40.033035,-104.89725,-15.370079
40.029533,-104.89945,-18.393702
40.02603,-104.90166,-19.401575
40.02253,-104.90387,-26.456694
40.019024,-104.906075,-15.370079
40.015522,-104.90828,-14.866141
40.01202,-104.910484,-13.858268
40.00852,-104.91269,-13.858268
40.005016,-104.9149,-12.850393
40.00151,-104.91711,-10.834645
39.99801,-104.91931,-11.84252
39.994507,-104.92152,-10.834645
39.991005,-104.92373,-10.3307085
39.9875,-104.925934,-8.3149605
39.983997,-104.92814,-14.866141
39.980495,-104.93034,-16.88189
39.976994,-104.93255,-13.354331
39.973488,-104.93476,-10.834645
39.969986,-104.936966,-11.338583
39.966484,-104.93917,-15.370079
39.962982,-104.941376,-21.417322
39.95948,-104.94358,-16.88189
39.955975,-104.94579,-20.409449
39.952473,-104.948,-21.417322
39.94897,-104.9502,-20.913385
39.94547,-104.95241,-18.897638
39.941963,-104.95461,-25.448818
39.93846,-104.956825,-22.425198
39.93496,-104.95903,-32.503937
39.931458,-104.961235,-16.377953
39.927956,-104.96344,-16.377953
39.92445,-104.96565,-14.866141
39.920948,-104.96786,-13.858268
39.917446,-104.97006,-17.385826
39.913944,-104.97227,-15.874016
39.91044,-104.97447,-32.503937
39.906937,-104.976685,-32.503937
39.903435,-104.97889,-26.456694
39.899933,-104.981094,-32.503937
39.89643,-104.9833,-32.503937
39.892925,-104.985504,-32.503937
39.889423,-104.98772,-22.929134
39.88592,-104.98992,-20.913385
39.88242,-104.99213,-16.88189
39.878914,-104.99433,-16.377953
39.875412,-104.99654,-16.88189
39.87191,-104.99875,-14.362205
39.86841,-105.00095,-16.88189
39.864902,-105.00316,-19.905512
39.8614,-105.00536,-17.385826
39.8579,-105.007576,-32.503937
39.854397,-105.00978,-24.440945
39.850895,-105.011986,-23.937008
39.84739,-105.01419,-19.905512
39.843887,-105.016396,-18.393702
39.840385,-105.01861,-19.401575
39.836884,-105.02081,-32.503937
39.833378,-105.02302,-23.433071
39.829876,-105.02522,-26.96063
39.826374,-105.02743,-18.897638
39.822872,-105.02964,-32.503937
39.81937,-105.031845,-32.503937
39.815865,-105.03405,-23.937008
39.812363,-105.036255,-22.425198
39.80886,-105.03847,-21.417322
39.80536,-105.04067,-32.503937
39.801853,-105.04288,-32.503937
39.79835,-105.04508,-20.409449
39.79485,-105.04729,-18.393702
39.791348,-105.0495,-32.503937
39.787846,-105.051704,-16.377953
39.78434,-105.05391,-21.921259
39.780838,-105.056114,-21.921259
39.777336,-105.05832,-21.921259
39.773834,-105.06053,-19.401575
39.77033,-105.06274,-32.503937
39.766827,-105.06494,-17.385826
39.763325,-105.06715,-17.385826
39.759823,-105.06935,-32.503937
39.756317,-105.07156,-21.417322
39.752815,-105.07377,-20.409449
39.749313,-105.07597,-18.393702
39.74581,-105.07818,-19.401575
39.74231,-105.08039,-22.929134
39.738804,-105.082596,-18.393702
39.735302,-105.0848,-26.456694
39.7318,-105.087006,-18.393702
39.7283,-105.08921,-17.889763
39.724792,-105.09142,-32.503937
39.72129,-105.09363,-24.944881
39.71779,-105.09583,-17.889763
39.714287,-105.09804,-32.503937
39.710785,-105.10024,-20.409449
39.70728,-105.102455,-21.417322
39.703777,-105.10466,-20.913385
39.700275,-105.106865,-22.425198
39.696774,-105.10907,-15.874016
39.693268,-105.111275,-18.897638
39.689766,-105.11349,-32.503937
39.686264,-105.11569,-19.401575
39.682762,-105.1179,-18.897638
39.67926,-105.1201,-19.905512
39.675755,-105.122314,-16.88189
39.672253,-105.12452,-20.913385
39.66875,-105.126724,-18.897638
39.66525,-105.12893,-15.370079
39.661743,-105.131134,-17.385826
39.65824,-105.13335,-32.0
39.65474,-105.13555,-20.913385
39.651237,-105.13776,-26.456694
39.64773,-105.13996,-21.921259
39.64423,-105.142166,-22.929134
39.640728,-105.14438,-22.425198
39.637226,-105.14658,-20.409449
39.633724,-105.14879,-19.905512
39.63022,-105.15099,-19.401575
39.626717,-105.153206,-16.88189
39.623215,-105.15541,-19.401575
39.619713,-105.157616,-20.913385
39.616207,-105.15982,-26.456694
39.612705,-105.162025,-17.889763
39.609203,-105.16424,-13.354331
39.6057,-105.16644,-19.401575
39.6022,-105.16865,-16.377953
39.598694,-105.17085,-20.913385
39.595192,-105.17306,-17.385826
39.59169,-105.17527,-15.370079
39.58819,-105.177475,-17.385826
39.584682,-105.17968,-14.866141
39.58118,-105.181885,-24.944881
39.57768,-105.18409,-19.905512
39.574177,-105.1863,-12.850393
39.570675,-105.18851,-32.503937
39.56717,-105.19071,-32.503937
39.563667,-105.19292,-17.385826
39.560165,-105.19513,-32.503937
39.556664,-105.197334,-21.921259
39.553158,-105.19954,-24.440945
39.549656,-105.201744,-32.503937
39.546154,-105.20395,-13.858268
39.542652,-105.20616,-29.480314
39.539146,-105.20837,-17.889763
39.535645,-105.21057,-32.503937
39.532143,-105.212776,-22.929134
39.52864,-105.21498,-15.874016
39.52514,-105.21719,-17.889763
39.521633,-105.2194,-32.503937
39.51813,-105.2216,-32.503937
39.51463,-105.22381,-21.417322
39.511127,-105.22601,-11.84252
39.50762,-105.228226,-17.889763
39.50412,-105.23043,-14.362205
39.500618,-105.232635,-32.503937
39.497116,-105.23484,-21.921259
39.493614,-105.23705,-32.503937
39.49011,-105.23926,-32.503937
39.486607,-105.24146,-32.503937
39.483105,-105.24367,-32.503937
39.479603,-105.24587,-32.503937
39.476097,-105.248085,-14.362205
39.472595,-105.25029,-32.503937
39.469093,-105.252495,-32.503937
39.46559,-105.2547,-32.0
39.46209,-105.256905,-30.992126
39.458584,-105.25912,-32.503937
39.455082,-105.26132,-32.503937
39.45158,-105.26353,-32.503937
39.44808,-105.26573,-25.952755
39.444572,-105.267944,-13.354331
39.44107,-105.27015,-32.503937
39.43757,-105.272354,-32.503937
39.434067,-105.27456,-32.503937
39.43056,-105.276764,-32.503937
39.42706,-105.27898,-16.377953
39.423557,-105.28118,-14.866141
39.420055,-105.28339,-14.362205
39.416553,-105.28559,-17.889763
39.413048,-105.287796,-15.370079
39.409546,-105.29001,-20.409449
39.406044,-105.29221,-13.354331
39.402542,-105.29442,-32.503937
39.399036,-105.29662,-14.866141
39.395535,-105.29883,-11.84252
39.392033,-105.30104,-15.874016
39.38853,-105.303246,-17.385826
39.38503,-105.30545,-27.968504
39.381523,-105.307655,-12.850393
39.37802,-105.30987,-14.362205
39.37452,-105.31207,-32.503937
39.371017,-105.31428,-32.503937
39.36751,-105.31648,-15.370079
39.36401,-105.31869,-13.354331
39.360508,-105.3209,-21.921259
39.357006,-105.323105,-17.889763
39.3535,-105.32531,-19.905512
39.35,-105.327515,-24.944881
39.346497,-105.32972,-18.393702
39.342995,-105.33193,-15.874016
39.339493,-105.33414,-17.889763
39.335987,-105.33634,-15.370079
39.332485,-105.33855,-13.354331
39.328983,-105.34075,-17.889763
39.32548,-105.342964,-32.503937
39.321976,-105.34517,-15.370079
39.318474,-105.347374,-20.409449
39.314972,-105.34958,-10.3307085
39.31147,-105.35179,-13.354331
39.30797,-105.354,-11.338583
39.304462,-105.3562,-11.338583
39.30096,-105.358406,-9.826772
39.29746,-105.36061,-32.0
39.293957,-105.36282,-32.503937
39.29045,-105.36503,-32.503937
39.28695,-105.36723,-14.866141
39.283447,-105.36944,-11.84252
39.279945,-105.37164,-32.503937
39.276443,-105.373856,-14.866141
39.272938,-105.37606,-15.874016
39.269436,-105.378265,-17.385826
39.265934,-105.38047,-32.503937
39.262432,-105.38268,-16.377953
39.258926,-105.38489,-32.0
39.255424,-105.38709,-32.503937
39.251923,-105.3893,-12.346457
39.24842,-105.3915,-9.322835
39.244915,-105.393715,-10.834645
39.241413,-105.39592,-8.3149605
39.23791,-105.398125,-5.7952757
39.23441,-105.40033,-6.2992125
39.230907,-105.402534,-5.7952757
39.2274,-105.40475,-10.834645
39.2239,-105.40695,-6.2992125
39.220398,-105.40916,-10.3307085
39.216896,-105.41136,-7.8110237
39.21339,-105.41357,-8.3149605
39.20989,-105.41578,-6.8031497
39.206387,-105.417984,-8.3149605
39.202885,-105.42019,-12.850393
39.199383,-105.42239,-11.84252
39.195877,-105.42461,-10.834645
39.192375,-105.42681,-8.3149605
39.188873,-105.429016,-18.393702
39.18537,-105.43122,-15.874016
39.181866,-105.433426,-14.866141
39.178364,-105.43564,-13.858268
39.174862,-105.43784,-15.874016
39.17136,-105.44005,-14.866141
39.16786,-105.44225,-32.503937
39.164352,-105.44446,-32.503937
39.16085,-105.44667,-32.503937
39.15735,-105.448875,-18.393702
39.153847,-105.45108,-32.503937
39.15034,-105.453285,-32.503937
39.14684,-105.45549,-32.503937
39.143337,-105.4577,-11.84252
39.139835,-105.45991,-12.346457
39.13633,-105.46211,-11.338583
