40.284805,-104.376595,-29.480314
40.28262,-104.37308,-27.968504
40.280437,-104.36956,-32.503937
40.278255,-104.36604,-23.937008
40.27607,-104.362526,-27.968504
40.273888,-104.35901,-20.913385
40.271706,-104.35549,-20.409449
40.269524,-104.351974,-22.425198
40.267338,-104.34846,-20.913385
40.265156,-104.34494,-21.921259
40.262974,-104.34142,-22.425198
40.260788,-104.337906,-23.937008
40.258606,-104.33439,-20.913385
40.256424,-104.33087,-20.913385
40.25424,-104.327354,-18.393702
40.252056,-104.32384,-19.401575
40.249874,-104.32032,-19.401575
40.24769,-104.3168,-14.866141
40.245506,-104.313286,-20.913385
40.243324,-104.30977,-21.921259
40.24114,-104.30625,-20.913385
40.238956,-104.302734,-18.897638
40.236774,-104.29922,-17.889763
40.234592,-104.2957,-18.393702
40.232407,-104.29218,-21.921259
40.230225,-104.288666,-22.929134
40.228043,-104.28515,-22.929134
40.225857,-104.28163,-22.929134
40.223675,-104.278114,-24.440945
40.221493,-104.2746,-28.47244
40.219307,-104.27108,-25.448818
40.217125,-104.26756,-29.984251
40.214943,-104.264046,-23.433071
40.212757,-104.26053,-23.433071
40.210575,-104.25701,-24.944881
40.208393,-104.25349,-21.417322
40.206207,-104.24997,-28.47244
40.204025,-104.24645,-32.503937
40.201843,-104.242935,-22.929134
40.19966,-104.23942,-23.433071
40.197475,-104.2359,-32.0
40.195293,-104.23238,-32.503937
40.19311,-104.22887,-20.409449
40.190926,-104.22535,-25.448818
40.188744,-104.22183,-20.913385
40.18656,-104.218315,-22.929134
40.184376,-104.2148,-24.440945
40.182194,-104.21128,-32.503937
40.18001,-104.20776,-17.889763
40.177826,-104.20425,-25.952755
40.175644,-104.20073,-18.393702
40.173462,-104.19721,-32.503937
40.171276,-104.193695,-21.417322
40.169094,-104.19018,-21.417322
40.166912,-104.18666,-32.0
40.164726,-104.18314,-20.913385
40.162544,-104.17963,-18.393702
40.160362,-104.17611,-22.425198
40.15818,-104.17259,-26.456694
40.155994,-104.169075,-18.393702
40.153812,-104.16556,-17.889763
40.15163,-104.16204,-22.929134
40.149445,-104.15852,-19.905512
40.147263,-104.15501,-24.440945
40.14508,-104.15149,-26.456694
40.142895,-104.14797,-24.440945
40.140713,-104.144455,-32.503937
40.13853,-104.14094,-20.409449
40.136345,-104.13742,-32.503937
40.134163,-104.1339,-23.433071
40.13198,-104.13039,-23.433071
40.129795,-104.12687,-30.992126
40.127613,-104.12335,-21.921259
40.12543,-104.119835,-22.425198
40.12325,-104.11632,-27.968504
40.121063,-104.1128,-18.393702
40.11888,-104.10928,-17.889763
40.1167,-104.10577,-17.385826
40.114513,-104.10225,-15.874016
40.11233,-104.098724,-21.921259
40.11015,-104.09521,-32.503937
40.107964,-104.09169,-17.889763
40.10578,-104.08817,-16.88189
40.1036,-104.084656,-32.503937
40.101414,-104.08114,-20.913385
40.09923,-104.07762,-17.385826
40.09705,-104.074104,-21.417322
40.094864,-104.07059,-16.377953
40.09268,-104.06707,-15.874016
40.0905,-104.06355,-15.874016
40.088314,-104.060036,-15.874016
40.086132,-104.05652,-15.874016
40.08395,-104.053,-18.393702
40.081768,-104.049484,-17.385826
40.079582,-104.04597,-21.921259
40.0774,-104.04245,-32.503937
40.07522,-104.03893,-32.503937
40.073032,-104.035416,-18.897638
40.07085,-104.0319,-20.913385
40.06867,-104.02838,-32.503937
40.066483,-104.024864,-22.425198
40.0643,-104.02135,-22.425198
40.06212,-104.01783,-32.503937
40.059933,-104.01431,-18.393702
40.05775,-104.010796,-23.937008
40.05557,-104.00728,-16.88189
40.053383,-104.00376,-17.385826
40.0512,-104.000244,-15.874016
40.04902,-103.99673,-32.0
40.046837,-103.99321,-19.905512
40.04465,-103.98969,-20.409449
40.04247,-103.986176,-16.88189
40.040287,-103.98266,-32.503937
40.0381,-103.97914,-15.874016
40.03592,-103.975624,-19.401575
40.033737,-103.97211,-25.952755
40.03155,-103.96859,-13.858268
40.02937,-103.96507,-32.503937
40.027187,-103.961555,-18.393702
40.025,-103.95804,-17.889763
40.02282,-103.95452,-32.503937
40.020638,-103.951004,-17.889763
40.01845,-103.94748,-32.503937
40.01627,-103.94396,-23.433071
40.014088,-103.940445,-32.503937
40.0119,-103.93693,-32.503937
40.00972,-103.93341,-14.866141
40.007538,-103.92989,-15.370079
40.005356,-103.92638,-13.354331
40.00317,-103.92286,-17.385826
40.000988,-103.91934,-18.897638
39.998806,-103.915825,-16.88189
39.99662,-103.91231,-17.385826
39.99444,-103.90879,-15.874016
39.992256,-103.90527,-14.362205
39.99007,-103.90176,-12.346457
39.98789,-103.89824,-13.858268
39.985706,-103.89472,-14.362205
39.98352,-103.891205,-11.338583
39.98134,-103.88769,-10.834645
39.979156,-103.88417,-11.338583
39.97697,-103.88065,-14.362205
39.97479,-103.87714,-13.354331
39.972607,-103.87362,-12.850393
39.970425,-103.8701,-12.850393
39.96824,-103.866585,-13.354331
39.966057,-103.86307,-13.354331
39.963875,-103.85955,-11.338583
39.96169,-103.85603,-12.346457
39.959507,-103.852516,-11.84252
39.957325,-103.849,-14.362205
39.95514,-103.84548,-14.362205
39.952957,-103.841965,-14.362205
39.950775,-103.83845,-15.370079
39.94859,-103.83493,-15.370079
39.946407,-103.83141,-17.385826
39.944225,-103.827896,-32.0
39.94204,-103.82438,-15.370079
39.939857,-103.82086,-12.346457
39.937675,-103.817345,-15.370079
39.935493,-103.81383,-12.850393
39.933308,-103.81031,-14.866141
39.931126,-103.80679,-12.850393
39.928944,-103.803276,-25.952755
39.926758,-103.79976,-15.874016
39.924576,-103.79624,-12.850393
39.922394,-103.79272,-15.370079
39.920208,-103.7892,-14.362205
39.918026,-103.78568,-11.338583
39.915844,-103.782166,-18.897638
39.91366,-103.77865,-17.385826
39.911476,-103.77513,-12.850393
39.909294,-103.771614,-17.889763
39.90711,-103.7681,-26.96063
39.904926,-103.76458,-13.354331
39.902744,-103.76106,-15.370079
39.90056,-103.757545,-32.503937
39.898376,-103.75403,-32.503937
39.896194,-103.75051,-11.84252
39.894012,-103.746994,-11.84252
39.891827,-103.74348,-11.84252
39.889645,-103.73996,-11.338583
39.887463,-103.73644,-12.346457
39.885277,-103.732925,-11.84252
39.883095,-103.72941,-13.354331
39.880913,-103.72589,-11.84252
39.878727,-103.722374,-12.346457
39.876545,-103.71886,-12.850393
39.874363,-103.71534,-15.370079
39.872177,-103.71182,-15.370079
39.869995,-103.708305,-10.834645
39.867813,-103.70479,-14.362205
39.865627,-103.70127,-12.850393
39.863445,-103.697754,-15.874016
39.861263,-103.69424,-16.88189
39.859077,-103.69072,-13.354331
39.856895,-103.6872,-15.370079
39.854713,-103.683685,-12.346457
39.85253,-103.68017,-12.850393
39.850346,-103.67665,-22.425198
39.848164,-103.673134,-12.346457
39.84598,-103.66962,-12.346457
39.843796,-103.6661,-12.346457
39.841614,-103.66258,-18.393702
39.83943,-103.659065,-14.866141
39.837246,-103.65555,-16.88189
39.835064,-103.65203,-25.448818
39.832882,-103.64851,-15.370079
39.830696,-103.645,-26.456694
39.828514,-103.64147,-13.858268
39.826332,-103.637955,-32.503937
39.824146,-103.63444,-13.858268
39.821964,-103.63092,-11.338583
39.819782,-103.6274,-19.905512
39.8176,-103.623886,-21.417322
39.815414,-103.62037,-16.377953
39.813232,-103.61685,-14.362205
39.81105,-103.613335,-15.874016
39.808865,-103.60982,-16.377953
39.806683,-103.6063,-15.874016
39.8045,-103.60278,-12.850393
39.802315,-103.599266,-14.866141
39.800133,-103.59575,-12.346457
39.79795,-103.59223,-13.858268
39.795765,-103.588715,-10.834645
39.793583,-103.5852,-12.850393
39.7914,-103.58168,-20.409449
39.789215,-103.57816,-20.409449
39.787033,-103.574646,-13.858268
39.78485,-103.57113,-15.370079
39.78267,-103.56761,-16.377953
39.780483,-103.564095,-32.503937
39.7783,-103.56058,-15.370079
39.77612,-103.55706,-16.88189
39.773933,-103.55354,-16.377953
39.77175,-103.550026,-15.370079
39.76957,-103.54651,-19.401575
39.767384,-103.54299,-20.409449
39.7652,-103.539474,-20.913385
39.76302,-103.53596,-15.370079
39.760834,-103.53244,-15.874016
39.75865,-103.52892,-14.362205
39.75647,-103.525406,-13.858268
39.754284,-103.52189,-10.834645
39.7521,-103.51837,-9.826772
39.74992,-103.514854,-7.3070865
39.747734,-103.51134,-7.8110237
39.745552,-103.50782,-8.818897
39.74337,-103.5043,-8.3149605
39.741188,-103.500786,-11.338583
39.739002,-103.49727,-9.322835
39.73682,-103.49375,-8.3149605
39.73464,-103.49023,-8.818897
39.732452,-103.48671,-10.834645
39.73027,-103.48319,-9.826772
39.72809,-103.479675,-11.84252
39.725903,-103.47616,-12.346457
39.72372,-103.47264,-6.8031497
39.72154,-103.469124,-7.3070865
39.719353,-103.46561,-8.3149605
39.71717,-103.46209,-9.826772
39.71499,-103.45857,-15.370079
39.712803,-103.455055,-32.503937
39.71062,-103.45154,-12.346457
39.70844,-103.44802,-12.346457
39.706257,-103.4445,-16.88189
39.70407,-103.44099,-32.503937
39.70189,-103.43747,-12.346457
39.699707,-103.43395,-32.503937
39.69752,-103.430435,-32.503937
39.69534,-103.42692,-12.346457
39.693157,-103.4234,-11.84252
39.69097,-103.41988,-10.3307085
39.68879,-103.41637,-11.338583
39.686607,-103.41285,-10.3307085
39.68442,-103.40933,-8.3149605
39.68224,-103.405815,-8.818897
39.680058,-103.4023,-8.818897
39.67787,-103.39878,-12.850393
39.67569,-103.39526,-7.3070865
39.673508,-103.39175,-8.3149605
39.67132,-103.38823,-9.322835
39.66914,-103.38471,-8.818897
39.666958,-103.381195,-8.3149605
39.664776,-103.37768,-9.826772
39.66259,-103.37416,-7.8110237
39.660408,-103.37064,-12.850393
39.658226,-103.36713,-11.338583
39.65604,-103.36361,-11.338583
39.65386,-103.36009,-13.354331
39.651676,-103.356575,-20.409449
39.64949,-103.35306,-12.346457
39.64731,-103.34954,-11.338583
39.645126,-103.34602,-16.88189
39.64294,-103.34251,-17.889763
39.64076,-103.33899,-13.858268
39.638577,-103.335464,-16.88189
39.63639,-103.33195,-11.338583
39.63421,-103.32843,-13.354331
39.632027,-103.32491,-32.503937
