40.243973,-104.42374,-30.48819
40.24112,-104.42073,-30.992126
40.23827,-104.41773,-26.96063
40.23542,-104.41473,-25.952755
40.23257,-104.41173,-32.503937
40.229717,-104.40872,-32.0
40.226868,-104.40572,-32.503937
40.22402,-104.40272,-28.47244
40.221165,-104.39972,-32.503937
40.218315,-104.39671,-23.937008
40.215466,-104.393715,-26.96063
40.212616,-104.39071,-24.440945
40.209763,-104.38771,-28.976377
40.206913,-104.384705,-25.952755
40.204063,-104.38171,-20.913385
40.201214,-104.3787,-23.937008
40.19836,-104.3757,-21.921259
40.19551,-104.3727,-17.385826
40.19266,-104.3697,-19.401575
40.18981,-104.3667,-19.401575
40.18696,-104.36369,-23.433071
40.18411,-104.360695,-23.433071
40.18126,-104.35769,-32.0
40.17841,-104.35469,-22.929134
40.175556,-104.351685,-22.425198
40.172707,-104.34869,-24.440945
40.169857,-104.34568,-32.503937
40.167007,-104.34268,-22.929134
40.164154,-104.339676,-22.425198
40.161304,-104.33668,-32.503937
40.158455,-104.33367,-32.0
40.1556,-104.33067,-25.952755
40.152752,-104.32767,-30.48819
40.149902,-104.32467,-21.921259
40.147053,-104.32166,-32.0
40.1442,-104.318665,-25.448818
40.14135,-104.31566,-20.913385
40.1385,-104.31266,-20.409449
40.13565,-104.309654,-21.417322
40.132797,-104.306656,-17.889763
40.129948,-104.30365,-21.417322
40.127098,-104.30065,-17.889763
40.12425,-104.297646,-19.905512
40.121395,-104.29465,-32.503937
40.118546,-104.29164,-18.897638
40.115696,-104.28864,-27.464567
40.112846,-104.285645,-18.393702
40.109993,-104.28264,-21.921259
40.107143,-104.27964,-26.96063
40.104294,-104.276634,-19.905512
40.101444,-104.273636,-23.433071
40.09859,-104.27063,-28.47244
40.09574,-104.26763,-23.937008
40.09289,-104.264626,-22.929134
40.090042,-104.26163,-32.503937
40.08719,-104.25862,-26.456694
40.08434,-104.25562,-19.401575
40.08149,-104.25262,-21.417322
40.078636,-104.24962,-26.96063
40.075787,-104.24661,-32.503937
40.072937,-104.243614,-32.503937
40.070087,-104.24061,-32.503937
40.067234,-104.23761,-21.921259
40.064384,-104.234604,-19.905512
40.061535,-104.231606,-19.401575
40.058685,-104.2286,-18.393702
40.055832,-104.2256,-22.425198
40.052982,-104.222595,-18.897638
40.050133,-104.2196,-32.503937
40.047283,-104.21659,-18.897638
40.04443,-104.21359,-27.968504
40.04158,-104.21059,-30.48819
40.03873,-104.20759,-21.921259
40.03588,-104.20458,-19.905512
40.033028,-104.201584,-19.905512
40.030178,-104.198586,-25.448818
40.02733,-104.19558,-32.503937
40.02448,-104.19258,-8.818897
40.021626,-104.189575,-18.897638
40.018776,-104.18658,-21.921259
40.015926,-104.18357,-21.921259
40.013073,-104.18057,-21.417322
40.010223,-104.17757,-20.913385
40.007374,-104.17457,-28.47244
40.004524,-104.17156,-23.433071
40.00167,-104.168564,-21.417322
39.99882,-104.16556,-23.937008
39.99597,-104.16256,-16.377953
39.993122,-104.15955,-32.503937
39.99027,-104.156555,-16.377953
39.98742,-104.15355,-14.866141
39.98457,-104.15055,-17.889763
39.98172,-104.147545,-20.409449
39.978867,-104.14455,-22.929134
39.976017,-104.14154,-31.496063
39.973167,-104.13854,-17.889763
39.970318,-104.13554,-15.874016
39.967464,-104.13254,-19.905512
39.964615,-104.12953,-32.503937
39.961765,-104.12653,-17.889763
39.958916,-104.12353,-17.385826
39.956062,-104.12053,-19.905512
39.953213,-104.11752,-25.448818
39.950363,-104.114525,-14.866141
39.947514,-104.11153,-24.440945
39.94466,-104.10852,-17.385826
39.94181,-104.10552,-17.889763
39.93896,-104.102516,-15.370079
39.936108,-104.09952,-21.417322
39.933258,-104.09651,-16.88189
39.93041,-104.09351,-16.377953
39.92756,-104.09051,-15.874016
39.924706,-104.08751,-20.409449
39.921856,-104.0845,-19.905512
39.919006,-104.081505,-19.905512
39.916157,-104.0785,-19.401575
39.913303,-104.0755,-29.480314
39.910454,-104.072495,-16.377953
39.907604,-104.069496,-16.377953
39.904755,-104.06649,-17.385826
39.9019,-104.06349,-12.850393
39.89905,-104.060486,-13.858268
39.896202,-104.05749,-13.858268
39.893353,-104.05448,-16.377953
39.8905,-104.05148,-17.385826
39.88765,-104.04848,-18.897638
39.8848,-104.04548,-14.866141
39.88195,-104.04247,-15.370079
39.879097,-104.039474,-14.866141
39.876247,-104.03647,-13.858268
39.873398,-104.03347,-16.377953
39.870544,-104.030464,-13.354331
39.867695,-104.027466,-13.858268
39.864845,-104.02447,-32.503937
39.861996,-104.02146,-15.874016
39.859142,-104.01846,-23.433071
39.856293,-104.01546,-16.377953
39.853443,-104.01246,-15.874016
39.850594,-104.00945,-16.88189
39.84774,-104.006454,-15.370079
39.84489,-104.00345,-32.503937
39.84204,-104.00045,-32.503937
39.83919,-103.997444,-18.393702
39.836338,-103.994446,-19.401575
39.83349,-103.99144,-14.866141
39.83064,-103.98844,-15.370079
39.82779,-103.985435,-12.346457
39.824936,-103.98244,-13.354331
39.822086,-103.97943,-12.850393
39.819237,-103.97643,-12.850393
39.816387,-103.97343,-11.338583
39.813534,-103.97043,-11.338583
39.810684,-103.96742,-14.866141
39.807835,-103.964424,-12.346457
39.804985,-103.96142,-12.346457
39.80213,-103.95842,-12.850393
39.799282,-103.955414,-11.338583
39.796432,-103.952415,-12.850393
39.79358,-103.94941,-12.346457
39.79073,-103.94641,-14.362205
39.78788,-103.943405,-15.874016
39.78503,-103.94041,-32.503937
39.782177,-103.9374,-12.850393
39.779327,-103.9344,-17.385826
39.776478,-103.931404,-25.448818
39.77363,-103.9284,-19.905512
39.770775,-103.9254,-13.858268
39.767925,-103.92239,-16.88189
39.765076,-103.919395,-19.401575
39.762226,-103.91639,-11.84252
39.759373,-103.91339,-13.858268
39.756523,-103.910385,-15.874016
39.753674,-103.90739,-7.8110237
39.750824,-103.90438,-8.3149605
39.74797,-103.90138,-4.7874017
39.74512,-103.89838,-2.7716537
39.74227,-103.89538,-1.7637795
39.73942,-103.89237,1.7637795
39.73657,-103.88937,1.2598425
39.73372,-103.88637,3.7795277
39.73087,-103.88337,6.2992125
39.72802,-103.88036,6.8031497
39.725166,-103.877365,3.7795277
39.722317,-103.87436,4.2834644
39.719467,-103.87136,4.7874017
39.716614,-103.868355,1.2598425
39.713764,-103.86536,1.2598425
39.710915,-103.86235,1.7637795
39.708065,-103.85935,4.7874017
39.70521,-103.856346,7.8110237
39.702362,-103.85335,11.84252
39.699512,-103.85035,9.322835
39.696663,-103.84734,8.818897
39.69381,-103.844345,11.84252
39.69096,-103.84134,13.354331
39.68811,-103.83834,14.866141
39.68526,-103.835335,15.370079
39.682407,-103.83234,14.362205
39.679558,-103.82933,15.370079
39.67671,-103.82633,15.370079
39.67386,-103.823326,14.866141
39.671005,-103.82033,15.874016
39.668156,-103.81732,12.346457
39.665306,-103.81432,12.850393
39.662457,-103.81132,13.354331
39.659603,-103.80832,11.84252
39.656754,-103.80531,11.84252
39.653904,-103.802315,13.354331
39.65105,-103.79931,12.346457
39.6482,-103.79631,9.826772
39.64535,-103.793304,7.3070865
39.6425,-103.790306,3.2755907
39.63965,-103.7873,3.2755907
39.6368,-103.7843,1.2598425
39.63395,-103.781296,-1.2598425
39.6311,-103.7783,-3.2755907
39.628246,-103.77529,2.7716537
39.625397,-103.77229,-3.2755907
39.622547,-103.76929,-5.7952757
39.619698,-103.76629,-7.3070865
39.616844,-103.76328,-8.818897
39.613995,-103.760284,-9.322835
39.611145,-103.757286,-11.84252
39.608295,-103.75428,-9.322835
39.605442,-103.75128,-10.3307085
39.602592,-103.748276,-10.834645
39.599743,-103.74528,-9.826772
39.596893,-103.74227,-8.818897
39.59404,-103.73927,-6.8031497
39.59119,-103.73627,-6.2992125
39.58834,-103.73327,-6.8031497
39.58549,-103.73026,-7.3070865
39.582638,-103.727264,-8.3149605
39.57979,-103.72426,-4.7874017
39.57694,-103.72126,-4.7874017
39.574085,-103.718254,-3.2755907
39.571236,-103.715256,-3.7795277
39.568386,-103.71225,-4.2834644
39.565536,-103.70925,-5.2913384
39.562683,-103.706245,-4.2834644
39.559834,-103.70325,-5.7952757
39.556984,-103.70024,-4.7874017
39.554134,-103.69724,-8.3149605
39.55128,-103.69424,-6.2992125
39.54843,-103.69124,-7.3070865
39.54558,-103.68823,-7.8110237
39.542732,-103.685234,-7.3070865
39.53988,-103.68223,-6.8031497
39.53703,-103.67923,-6.2992125
39.53418,-103.67622,-5.7952757
39.53133,-103.673225,-4.2834644
39.528477,-103.67023,9.322835
39.525627,-103.66722,-9.322835
39.522778,-103.66422,-7.8110237
39.519928,-103.66122,-11.84252
39.517075,-103.65822,-8.3149605
39.514225,-103.65521,-9.826772
39.511375,-103.652214,-7.8110237
39.508526,-103.64921,-6.8031497
39.505672,-103.64621,-8.3149605
39.502823,-103.6432,-8.3149605
39.499973,-103.640205,-9.322835
39.49712,-103.6372,-7.8110237
39.49427,-103.6342,-8.818897
39.49142,-103.631195,-8.818897
39.48857,-103.6282,-8.818897
39.485718,-103.62519,-7.8110237
39.48287,-103.62219,-6.8031497
39.48002,-103.61919,-7.8110237
39.47717,-103.61619,-10.3307085
39.474316,-103.61318,-10.3307085
39.471466,-103.61018,-10.3307085
39.468616,-103.60718,-11.84252
39.465767,-103.60418,-9.322835
39.462914,-103.60117,-9.826772
39.460064,-103.598175,-9.322835
39.457214,-103.59517,-7.3070865
39.454365,-103.59217,-8.3149605
39.45151,-103.589165,-9.322835
39.44866,-103.58617,-10.834645
39.445812,-103.58317,-9.322835
39.442963,-103.58016,-15.370079
39.44011,-103.57716,-10.3307085
39.43726,-103.57416,-11.84252
39.43441,-103.57116,-14.866141
39.431557,-103.56815,-12.850393
39.428707,-103.565155,-10.3307085
39.425858,-103.56215,-10.3307085
39.423008,-103.55915,-11.84252
39.420155,-103.556145,-11.84252
39.417305,-103.55315,-10.3307085
39.414455,-103.55014,-32.503937
39.411606,-103.54714,-13.354331
39.408752,-103.544136,-11.338583
39.405903,-103.54114,-16.377953
39.403053,-103.53813,-14.866141
39.400204,-103.53513,-14.362205
39.39735,-103.53213,3.7795277
39.3945,-103.52913,-12.850393
39.39165,-103.52612,-9.826772
39.3888,-103.523125,-15.370079
39.38595,-103.52012,-11.338583
39.3831,-103.51712,-14.362205
39.38025,-103.514114,-10.834645
39.3774,-103.511116,-32.503937
39.374546,-103.50811,-13.354331
39.371696,-103.50511,-32.503937
39.368847,-103.502106,-32.503937
39.365993,-103.49911,-32.503937
39.363144,-103.49611,-15.370079
39.360294,-103.4931,-9.322835
39.357445,-103.490105,-15.370079
39.35459,-103.4871,-10.834645
39.35174,-103.4841,-9.826772
39.348892,-103.481094,-13.354331
39.346043,-103.478096,-9.322835
39.34319,-103.47509,-9.826772
39.34034,-103.47209,-12.346457
39.33749,-103.469086,-9.322835
39.33464,-103.46609,-12.346457
39.331787,-103.46308,-12.850393
39.328938,-103.46008,-9.826772
39.326088,-103.45708,-12.346457
39.32324,-103.45408,-23.433071
39.320385,-103.45107,-10.834645
39.317535,-103.448074,-11.84252
39.314686,-103.44507,-12.346457
39.311836,-103.44207,-18.897638
39.308983,-103.439064,-11.84252
39.306133,-103.436066,-8.3149605
39.303284,-103.43306,-11.338583
39.300434,-103.43006,-16.88189
39.29758,-103.427055,-13.858268
39.29473,-103.42406,-32.503937
39.29188,-103.42105,-14.362205
39.28903,-103.41805,-32.503937
39.28618,-103.41505,-20.913385
39.28333,-103.41205,-9.322835
39.28048,-103.40905,-10.834645
39.277626,-103.406044,-9.322835
39.274776,-103.403046,-13.354331
39.271927,-103.40004,-32.503937
39.269077,-103.39704,-12.346457
39.266224,-103.394035,-12.850393
39.263374,-103.39104,-9.322835
39.260525,-103.38803,-13.354331
39.257675,-103.38503,-32.503937
39.25482,-103.38203,-13.858268
39.251972,-103.37903,-10.834645
39.249123,-103.37602,-11.338583
39.246273,-103.373024,-14.362205
39.24342,-103.37002,-32.503937
39.24057,-103.36702,-32.503937
39.23772,-103.36401,-10.834645
39.23487,-103.361015,-10.834645
39.232018,-103.35801,-10.3307085
39.229168,-103.35501,-13.354331
39.22632,-103.352005,-32.503937
39.223465,-103.34901,27.464567
39.220615,-103.346,-94.99213
39.217766,-103.343,-94.99213
39.214916,-103.34,27.968504
39.212063,-103.337,-7.3070865
39.209213,-103.33399,-13.354331
39.206364,-103.33099,-7.3070865
39.203514,-103.32799,-11.338583
39.20066,-103.32499,-19.905512
39.19781,-103.32199,-13.354331
39.19496,-103.318985,-8.818897
39.192112,-103.31599,-9.322835
39.18926,-103.31298,-6.8031497
39.18641,-103.30998,-32.503937
39.18356,-103.30698,-32.503937
39.18071,-103.30398,-32.503937
39.177856,-103.30097,-32.503937
39.175007,-103.29797,-32.503937
39.172157,-103.29497,-32.503937
40.44636,-104.63688,-32.0
40.443592,-104.633804,-32.503937
40.440823,-104.63072,-32.503937
40.438053,-104.62765,-32.503937
40.435287,-104.62457,-32.503937
40.432518,-104.62149,-32.0
40.42975,-104.618416,-6.2992125
40.42698,-104.61533,-10.3307085
40.42421,-104.61226,-13.858268
40.42144,-104.609184,-11.338583
40.41867,-104.6061,-12.346457
40.4159,-104.60303,-18.393702
40.413136,-104.59995,-17.889763
40.410366,-104.59687,-14.362205
40.407597,-104.593796,-20.913385
40.404827,-104.59071,-13.354331
40.402058,-104.58764,-22.425198
40.39929,-104.584564,-23.937008
40.39652,-104.58148,-23.937008
40.393753,-104.57841,-21.417322
40.390984,-104.57533,-19.401575
40.388214,-104.57225,-6.2992125
40.385445,-104.569176,-21.417322
40.382675,-104.56609,-20.409449
40.379906,-104.56302,-18.393702
40.377136,-104.559944,-19.905512
40.374367,-104.55686,-21.921259
40.3716,-104.55379,-23.433071
40.36883,-104.55071,-19.401575
40.366062,-104.54763,-23.937008
40.363293,-104.544556,-24.944881
40.360523,-104.54148,-18.897638
40.357754,-104.5384,-14.362205
40.354984,-104.535324,-9.826772
40.35222,-104.53224,-15.874016
40.34945,-104.52917,-18.897638
40.34668,-104.52609,-24.440945
40.34391,-104.52301,-15.874016
40.34114,-104.519936,-14.866141
40.33837,-104.51686,-17.889763
40.3356,-104.51378,-18.897638
40.332832,-104.510704,-20.913385
40.330067,-104.50762,0.7559055
40.327297,-104.50455,3.7795277
40.324528,-104.50147,-27.464567
40.32176,-104.49839,-23.433071
40.31899,-104.495316,-23.433071
40.31622,-104.49224,-24.944881
40.31345,-104.48916,-23.433071
40.310684,-104.486084,-27.968504
40.307915,-104.483,-26.96063
40.305145,-104.47993,-26.456694
40.302376,-104.47685,-32.0
40.299606,-104.47377,-27.968504
40.296837,-104.470695,-23.937008
40.294067,-104.46762,-24.440945
40.291298,-104.46454,-23.937008
40.288532,-104.461464,-21.921259
40.285763,-104.45839,-20.913385
40.282993,-104.45531,-30.992126
40.280224,-104.45223,-18.393702
40.277454,-104.44915,-16.88189
40.274685,-104.446075,-19.401575
40.271915,-104.443,-13.858268
40.26915,-104.43992,-20.409449
40.26638,-104.436844,-32.503937
40.26361,-104.43377,-26.456694
40.26084,-104.43069,-22.929134
40.25807,-104.42761,-24.440945
40.255302,-104.42453,-28.976377
40.252533,-104.421455,-24.440945
40.249763,-104.41838,-25.952755
40.246998,-104.4153,-25.952755
40.24423,-104.412224,-24.440945
40.24146,-104.40915,-32.0
40.23869,-104.40607,-26.96063
40.23592,-104.40299,-32.503937
40.23315,-104.39992,-32.503937
40.23038,-104.396835,-32.503937
40.227615,-104.39376,-28.976377
40.224846,-104.39068,-26.456694
40.222076,-104.3876,-25.448818
40.219307,-104.38453,-30.48819
40.216537,-104.38145,-23.937008
40.213768,-104.37837,-19.905512
40.211,-104.3753,-20.913385
40.20823,-104.372215,-19.905512
40.205463,-104.36914,-22.929134
40.202694,-104.36606,-22.425198
40.199924,-104.36298,-22.425198
40.197155,-104.35991,-24.944881
40.194386,-104.35683,-25.448818
40.191616,-104.35375,-24.944881
40.188847,-104.35068,-30.48819
40.18608,-104.347595,-32.503937
40.18331,-104.34452,-32.503937
40.180542,-104.34144,-32.503937
40.177773,-104.33836,-29.480314
40.175003,-104.33529,-25.952755
40.172234,-104.33221,-25.448818
40.169464,-104.32913,-22.929134
40.166695,-104.32606,-32.503937
40.16393,-104.322975,-26.456694
40.16116,-104.3199,-24.440945
40.15839,-104.316826,-25.448818
40.15562,-104.31374,-32.503937
40.15285,-104.31067,-20.913385
40.15008,-104.30759,-30.992126
40.147312,-104.30451,-22.425198
40.144547,-104.30144,-18.393702
40.141777,-104.298355,-13.858268
40.139008,-104.29528,-14.866141
40.13624,-104.292206,-16.377953
40.13347,-104.28912,-19.401575
40.1307,-104.28605,-20.409449
40.12793,-104.28297,-19.905512
40.12516,-104.27989,-18.393702
40.122395,-104.27682,-19.401575
40.119625,-104.273735,-32.503937
40.116856,-104.27066,-22.425198
40.114086,-104.267586,-21.417322
40.111317,-104.2645,-22.929134
40.108547,-104.26143,-30.48819
40.105778,-104.25835,-17.889763
40.10301,-104.25527,-32.503937
40.100243,-104.2522,-20.913385
40.097473,-104.249115,-32.503937
40.094704,-104.24604,-22.929134
40.091934,-104.242966,-27.968504
40.089165,-104.23988,-23.937008
40.086395,-104.23681,-32.503937
40.083626,-104.233734,-32.503937
40.08086,-104.23065,-22.425198
40.07809,-104.22758,-32.503937
40.07532,-104.224495,-20.409449
40.07255,-104.22142,-13.858268
40.069782,-104.218346,-19.905512
40.067013,-104.21526,-18.393702
40.064243,-104.21219,-20.409449
40.061474,-104.209114,-23.937008
40.05871,-104.20603,-16.88189
40.05594,-104.20296,-24.440945
40.05317,-104.199875,-30.992126
40.0504,-104.1968,-27.464567
40.04763,-104.193726,-20.409449
40.04486,-104.19064,-29.480314
40.04209,-104.18757,-18.897638
40.039326,-104.184494,-26.456694
40.036556,-104.18141,-18.897638
40.033787,-104.17834,-20.913385
40.031017,-104.175255,-16.88189
40.028248,-104.17218,-21.921259
40.02548,-104.169106,-24.440945
40.02271,-104.16602,-17.889763
40.01994,-104.16295,-18.897638
40.017174,-104.159874,-20.913385
40.014404,-104.15679,-32.503937
40.011635,-104.15372,-18.393702
40.008865,-104.15064,-22.425198
40.006096,-104.14756,-22.929134
40.003326,-104.144485,-32.503937
40.000557,-104.1414,-15.874016
39.99779,-104.13833,-15.370079
39.99502,-104.135254,-16.88189
39.992252,-104.13217,-25.448818
39.989483,-104.1291,-21.417322
39.986713,-104.12602,-18.393702
39.983944,-104.12294,-15.874016
39.981174,-104.119865,-19.905512
39.978405,-104.11678,-17.889763
39.97564,-104.11371,-18.393702
39.97287,-104.110634,-19.401575
39.9701,-104.10755,-22.929134
39.96733,-104.10448,-16.377953
39.96456,-104.1014,-32.503937
39.961792,-104.09832,-19.401575
39.959023,-104.095245,-18.897638
39.956257,-104.09217,-32.503937
39.953487,-104.08909,-32.503937
39.950718,-104.08601,-16.88189
39.94795,-104.08293,-16.377953
39.94518,-104.07986,-22.929134
39.94241,-104.07678,-18.897638
39.93964,-104.0737,-16.377953
39.93687,-104.070625,-18.897638
39.934105,-104.06755,-32.503937
39.931335,-104.06447,-18.897638
39.928566,-104.06139,-26.96063
39.925797,-104.05831,-20.913385
39.923027,-104.05524,-13.354331
39.920258,-104.05216,-11.338583
39.91749,-104.04908,-14.866141
39.914722,-104.046005,-12.850393
39.911953,-104.04293,-23.433071
39.909184,-104.03985,-16.377953
39.906414,-104.03677,-16.377953
39.903645,-104.03369,-16.377953
39.900875,-104.03062,-19.401575
39.898106,-104.02754,-17.385826
39.895336,-104.02446,-12.346457
39.89257,-104.021385,-12.850393
39.8898,-104.01831,-18.393702
39.88703,-104.01523,-14.362205
39.884262,-104.01215,-32.503937
39.881493,-104.00908,-32.503937
39.878723,-104.006,-18.393702
39.875954,-104.00292,-20.409449
39.873188,-103.99984,-16.377953
39.87042,-103.996765,-29.984251
39.86765,-103.99369,-17.385826
39.86488,-103.99061,-32.0
39.86211,-103.98753,-22.929134
39.85934,-103.98446,-17.889763
39.85657,-103.98138,-14.362205
39.8538,-103.9783,-15.370079
39.851036,-103.97522,-14.866141
39.848267,-103.972145,-32.503937
39.845497,-103.96907,-17.385826
39.842728,-103.96599,-21.417322
39.83996,-103.96291,-13.354331
39.83719,-103.95984,-15.370079
39.83442,-103.95676,-21.417322
39.831654,-103.95368,-19.905512
39.828884,-103.9506,-15.874016
39.826115,-103.947525,-13.354331
39.823345,-103.94445,-15.370079
39.820576,-103.94137,-24.440945
39.817806,-103.93829,-14.866141
39.815037,-103.93522,-13.858268
39.812267,-103.93214,-16.88189
39.8095,-103.92906,-14.362205
39.806732,-103.92599,-18.393702
39.803963,-103.922905,-17.889763
39.801193,-103.91983,-16.377953
39.798424,-103.91675,-26.96063
39.795654,-103.91367,-32.503937
39.792885,-103.9106,-16.88189
39.79012,-103.90752,-16.377953
39.78735,-103.90444,-21.417322
39.78458,-103.90137,-32.0
39.78181,-103.898285,-14.866141
39.77904,-103.89521,-14.362205
39.77627,-103.89213,-11.84252
39.773502,-103.88905,-20.913385
39.770733,-103.88598,-17.385826
39.767967,-103.8829,-10.3307085
39.765198,-103.87982,-9.322835
39.76243,-103.87675,-5.7952757
39.75966,-103.873665,-8.818897
39.75689,-103.87059,-9.826772
39.75412,-103.86751,-9.322835
39.75135,-103.86443,-10.834645
39.748585,-103.86136,-12.346457
39.745815,-103.85828,-11.338583
39.743046,-103.8552,-10.834645
39.740276,-103.85213,-11.338583
39.737507,-103.849045,-9.826772
39.734737,-103.84597,-10.3307085
39.731968,-103.842896,-8.818897
39.7292,-103.83981,-7.8110237
39.726433,-103.83674,-6.2992125
39.723663,-103.83366,-7.3070865
39.720894,-103.83058,-7.3070865
39.718124,-103.82751,-7.8110237
39.715355,-103.824425,-7.3070865
39.712585,-103.82135,-8.818897
39.709816,-103.818275,-5.2913384
39.70705,-103.81519,-5.7952757
39.70428,-103.81212,-2.2677166
39.70151,-103.80904,-3.2755907
39.698742,-103.80596,0.2519685
39.695972,-103.80289,0.7559055
39.693203,-103.799805,4.2834644
39.690434,-103.79673,2.2677166
39.687664,-103.793655,5.7952757
39.6849,-103.79057,5.7952757
39.68213,-103.7875,6.2992125
39.67936,-103.784424,8.3149605
39.67659,-103.78134,7.3070865
39.67382,-103.77827,1.2598425
39.67105,-103.775185,-5.2913384
39.66828,-103.77211,-7.8110237
39.665516,-103.769035,-6.2992125
39.662746,-103.76595,-8.818897
39.659977,-103.76288,-8.3149605
39.657207,-103.7598,-3.2755907
39.654438,-103.75672,0.7559055
39.65167,-103.75365,-8.818897
39.6489,-103.750565,-9.826772
39.64613,-103.74749,-13.354331
39.643364,-103.744415,-12.346457
39.640594,-103.74133,-20.409449
39.637825,-103.73826,-13.858268
39.635056,-103.73518,-15.874016
39.632286,-103.7321,-13.354331
39.629517,-103.72903,-14.866141
39.626747,-103.725945,-14.362205
39.62398,-103.72287,-13.354331
39.621212,-103.719795,-8.818897
39.618443,-103.71671,-8.818897
39.615673,-103.71364,-8.818897
39.612904,-103.71056,-11.338583
39.610134,-103.70748,-8.818897
39.607365,-103.70441,-7.3070865
39.604595,-103.70133,-6.2992125
39.60183,-103.69825,-9.322835
39.59906,-103.695175,-6.2992125
39.59629,-103.69209,-6.8031497
39.59352,-103.68902,-4.2834644
39.59075,-103.68594,-4.2834644
39.587982,-103.68286,-3.7795277
39.585213,-103.67979,-5.2913384
39.582447,-103.67671,-5.7952757
39.579678,-103.67363,-1.7637795
39.57691,-103.670555,-1.2598425
39.57414,-103.66747,-2.2677166
39.57137,-103.6644,-4.2834644
39.5686,-103.66132,-3.2755907
39.56583,-103.65824,-3.2755907
39.56306,-103.65517,-3.7795277
39.560295,-103.65209,-6.2992125
39.557526,-103.64901,-7.8110237
39.554756,-103.645935,0.7559055
39.551987,-103.64285,-8.3149605
39.549217,-103.63978,-8.3149605
39.546448,-103.6367,-10.3307085
39.54368,-103.63362,-11.84252
39.540913,-103.63055,-9.322835
39.538143,-103.62747,-7.8110237
39.535374,-103.62439,-10.3307085
39.532604,-103.621315,-10.834645
39.529835,-103.61824,-8.3149605
39.527065,-103.61516,-9.322835
39.524296,-103.61208,-6.2992125
39.521526,-103.609,-10.3307085
39.51876,-103.60593,-7.8110237
39.51599,-103.60285,-7.8110237
39.51322,-103.59977,-5.2913384
39.510452,-103.596695,-7.3070865
39.507683,-103.59362,-7.3070865
39.504913,-103.59054,-6.8031497
39.502144,-103.58746,-6.8031497
39.49938,-103.58438,-7.3070865
39.49661,-103.58131,-7.3070865
39.49384,-103.57823,-5.7952757
39.49107,-103.57515,-7.3070865
39.4883,-103.572075,-7.3070865
39.48553,-103.569,-8.818897
39.48276,-103.56592,-8.3149605
39.479992,-103.56284,-8.818897
39.477226,-103.55976,-7.8110237
39.474457,-103.55669,-12.346457
39.471687,-103.55361,-17.889763
39.468918,-103.55053,-12.346457
39.46615,-103.547455,-8.3149605
39.46338,-103.54438,-7.8110237
39.46061,-103.5413,-11.84252
39.45784,-103.53822,-10.834645
39.455074,-103.53515,-9.322835
39.452305,-103.53207,-14.866141
39.449535,-103.52899,-9.826772
39.446766,-103.52591,-9.826772
39.443996,-103.522835,-13.858268
39.441227,-103.51976,-13.354331
39.438457,-103.51668,-32.503937
39.43569,-103.5136,-17.385826
39.432922,-103.51053,-13.354331
39.430153,-103.50745,-12.850393
39.427383,-103.50437,-9.322835
39.424614,-103.50129,-8.818897
39.421844,-103.498215,-11.338583
